wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318432073,telemetry,live,12516,1774318431977890000,95.10986328125,5,1,disconnect_r50_rep2,,,
1774318432093,telemetry,live,12518,1774318431997565700,95.434326171875,2,1,disconnect_r50_rep2,,,
1774318432112,telemetry,live,12521,1774318432017544200,94.455810546875,3,1,disconnect_r50_rep2,,,
1774318432132,telemetry,live,12526,1774318432037403100,94.596923828125,5,1,disconnect_r50_rep2,,,
1774318432151,telemetry,live,12530,1774318432057375700,93.624267578125,4,1,disconnect_r50_rep2,,,
1774318432171,telemetry,live,12535,1774318432077365200,93.634765625,5,1,disconnect_r50_rep2,,,
1774318432190,telemetry,live,12539,1774318432097478400,92.521484375,4,1,disconnect_r50_rep2,,,
1774318432210,telemetry,live,12541,1774318432117420000,92.580078125,2,1,disconnect_r50_rep2,,,
1774318432230,telemetry,live,12546,1774318432137357600,92.642333984375,5,1,disconnect_r50_rep2,,,
1774318432250,telemetry,live,12552,1774318432157552600,92.447265625,6,1,disconnect_r50_rep2,,,
1774318432269,telemetry,live,12555,1774318432177417200,91.582763671875,3,1,disconnect_r50_rep2,,,
1774318432289,telemetry,live,12558,1774318432197688300,91.311767578125,3,1,disconnect_r50_rep2,,,
1774318432308,telemetry,live,12560,1774318432217644800,90.355224609375,2,1,disconnect_r50_rep2,,,
1774318432327,telemetry,live,12564,1774318432237333800,89.666259765625,4,1,disconnect_r50_rep2,,,
1774318432347,telemetry,live,12570,1774318432257502000,89.498046875,6,1,disconnect_r50_rep2,,,
1774318432367,telemetry,live,12575,1774318432277552600,89.447265625,5,1,disconnect_r50_rep2,,,
1774318432387,telemetry,live,12579,1774318432297502700,89.497314453125,4,1,disconnect_r50_rep2,,,
1774318432406,telemetry,live,12583,1774318432317676500,88.323486328125,4,1,disconnect_r50_rep2,,,
1774318432426,telemetry,live,12584,1774318432337581300,88.418701171875,1,1,disconnect_r50_rep2,,,
1774318432445,telemetry,live,12591,1774318432357561900,87.438232421875,7,1,disconnect_r50_rep2,,,
1774318432465,telemetry,live,12594,1774318432377373400,87.62646484375,3,1,disconnect_r50_rep2,,,
1774318432485,telemetry,live,12599,1774318432397579500,87.42041015625,5,1,disconnect_r50_rep2,,,
1774318432504,telemetry,live,12603,1774318432417406000,86.593994140625,4,1,disconnect_r50_rep2,,,
1774318432523,telemetry,live,12606,1774318432437506300,85.49365234375,3,1,disconnect_r50_rep2,,,
1774318432543,telemetry,live,12609,1774318432457558000,85.44189453125,3,1,disconnect_r50_rep2,,,
1774318432563,telemetry,live,12614,1774318432477625000,85.375,5,1,disconnect_r50_rep2,,,
1774318432582,telemetry,live,12619,1774318432497484000,84.515869140625,5,1,disconnect_r50_rep2,,,
1774318432602,telemetry,live,12621,1774318432517494500,84.50537109375,2,1,disconnect_r50_rep2,,,
1774318432622,telemetry,live,12624,1774318432537609200,84.390869140625,3,1,disconnect_r50_rep2,,,
1774318432641,telemetry,live,12630,1774318432557380400,83.61962890625,6,1,disconnect_r50_rep2,,,
1774318432661,telemetry,live,12635,1774318432577455900,83.544189453125,5,1,disconnect_r50_rep2,,,
1774318432681,telemetry,live,12637,1774318432597510100,83.48974609375,2,1,disconnect_r50_rep2,,,
1774318432700,telemetry,live,12644,1774318432617632800,82.3671875,7,1,disconnect_r50_rep2,,,
1774318432719,telemetry,live,12647,1774318432637433900,81.566162109375,3,1,disconnect_r50_rep2,,,
1774318432739,telemetry,live,12650,1774318432657418000,81.58203125,3,1,disconnect_r50_rep2,,,
1774318432759,telemetry,live,12654,1774318432677372000,81.628173828125,4,1,disconnect_r50_rep2,,,
1774318432778,telemetry,live,12659,1774318432697477400,80.522705078125,5,1,disconnect_r50_rep2,,,
1774318432798,telemetry,live,12663,1774318432717512000,80.488037109375,4,1,disconnect_r50_rep2,,,
1774318432817,telemetry,live,12665,1774318432737456600,79.54345703125,2,1,disconnect_r50_rep2,,,
1774318432838,telemetry,live,12672,1774318432757723600,80.2763671875,7,1,disconnect_r50_rep2,,,
1774318432857,telemetry,live,12672,1774318432777429000,79.571044921875,0,1,disconnect_r50_rep2,,,
1774318432877,telemetry,live,12678,1774318432797579300,79.420654296875,6,1,disconnect_r50_rep2,,,
1774318432896,telemetry,live,12682,1774318432817570600,78.429443359375,4,1,disconnect_r50_rep2,,,
1774318432916,telemetry,live,12687,1774318432837521400,78.478515625,5,1,disconnect_r50_rep2,,,
1774318432935,telemetry,live,12690,1774318432857465900,77.5341796875,3,1,disconnect_r50_rep2,,,
1774318432955,telemetry,live,12696,1774318432877683200,77.31689453125,6,1,disconnect_r50_rep2,,,
1774318432975,telemetry,live,12699,1774318432897660400,77.339599609375,3,1,disconnect_r50_rep2,,,
1774318432994,telemetry,live,12701,1774318432917524000,76.47607421875,2,1,disconnect_r50_rep2,,,
1774318433014,telemetry,live,12707,1774318432937644000,76.35595703125,6,1,disconnect_r50_rep2,,,
1774318433033,telemetry,live,12711,1774318432957483500,75.5166015625,4,1,disconnect_r50_rep2,,,
1774318433053,telemetry,live,12714,1774318432977649000,75.35107421875,3,1,disconnect_r50_rep2,,,
1774318433072,telemetry,live,12719,1774318432997584000,74.416015625,5,1,disconnect_r50_rep2,,,
1774318433092,telemetry,live,12723,1774318433017629200,74.370849609375,4,1,disconnect_r50_rep2,,,
1774318433112,telemetry,live,12725,1774318433037581000,74.4189453125,2,1,disconnect_r50_rep2,,,
1774318433131,telemetry,live,12730,1774318433057369600,73.63037109375,5,1,disconnect_r50_rep2,,,
1774318433151,telemetry,live,12734,1774318433077663700,73.336181640625,4,1,disconnect_r50_rep2,,,
1774318433170,telemetry,live,12736,1774318433097432800,72.567138671875,2,1,disconnect_r50_rep2,,,
1774318433189,telemetry,live,12743,1774318433117368300,71.631591796875,7,1,disconnect_r50_rep2,,,
1774318433209,telemetry,live,12748,1774318433137389000,71.61083984375,5,1,disconnect_r50_rep2,,,
1774318433229,telemetry,live,12750,1774318433157441300,71.558837890625,2,1,disconnect_r50_rep2,,,
1774318433249,telemetry,live,12756,1774318433178146600,70.853515625,6,1,disconnect_r50_rep2,,,
1774318433268,telemetry,live,12760,1774318433197603300,70.396728515625,4,1,disconnect_r50_rep2,,,
1774318433288,telemetry,live,12760,1774318433217518600,70.4814453125,0,1,disconnect_r50_rep2,,,
1774318433307,telemetry,live,12765,1774318433237492000,69.508056640625,5,1,disconnect_r50_rep2,,,
1774318433327,telemetry,live,12769,1774318433257530400,69.4697265625,4,1,disconnect_r50_rep2,,,
1774318433346,telemetry,live,12774,1774318433277300700,68.69921875,5,1,disconnect_r50_rep2,,,
1774318433366,telemetry,live,12778,1774318433297401300,68.5986328125,4,1,disconnect_r50_rep2,,,
1774318433386,telemetry,live,12782,1774318433317668900,68.3310546875,4,1,disconnect_r50_rep2,,,
1774318433405,telemetry,live,12784,1774318433337468200,67.53173828125,2,1,disconnect_r50_rep2,,,
1774318433425,telemetry,live,12790,1774318433357465900,67.5341796875,6,1,disconnect_r50_rep2,,,
1774318433444,telemetry,live,12795,1774318433377480000,66.52001953125,5,1,disconnect_r50_rep2,,,
1774318433463,telemetry,live,12799,1774318433397291500,65.70849609375,4,1,disconnect_r50_rep2,,,
1774318433483,telemetry,live,12803,1774318433417427200,65.57275390625,4,1,disconnect_r50_rep2,,,
1774318433503,telemetry,live,12807,1774318433437549800,65.4501953125,4,1,disconnect_r50_rep2,,,
1774318433523,telemetry,live,12810,1774318433457448000,65.552001953125,3,1,disconnect_r50_rep2,,,
1774318433542,telemetry,live,12813,1774318433477625600,64.37451171875,3,1,disconnect_r50_rep2,,,
1774318433562,telemetry,live,12819,1774318433497443600,64.556396484375,6,1,disconnect_r50_rep2,,,
1774318433581,telemetry,live,12823,1774318433517369300,63.630615234375,4,1,disconnect_r50_rep2,,,
1774318433601,telemetry,live,12826,1774318433537480700,63.519287109375,3,1,disconnect_r50_rep2,,,
1774318433620,telemetry,live,12830,1774318433557424400,62.57568359375,4,1,disconnect_r50_rep2,,,
1774318433640,telemetry,live,12835,1774318433577593300,62.40673828125,5,1,disconnect_r50_rep2,,,
1774318433660,telemetry,live,12840,1774318433597612300,62.3876953125,5,1,disconnect_r50_rep2,,,
1774318433679,telemetry,live,12843,1774318433617286700,61.71337890625,3,1,disconnect_r50_rep2,,,
1774318433699,telemetry,live,12848,1774318433637450200,61.5498046875,5,1,disconnect_r50_rep2,,,
1774318433719,telemetry,live,12852,1774318433657525800,61.47412109375,4,1,disconnect_r50_rep2,,,
1774318433738,telemetry,live,12856,1774318433677690000,60.309814453125,4,1,disconnect_r50_rep2,,,
1774318433758,telemetry,live,12859,1774318433697566200,60.433837890625,3,1,disconnect_r50_rep2,,,
1774318433777,telemetry,live,12863,1774318433717494000,59.506103515625,4,1,disconnect_r50_rep2,,,
1774318433797,telemetry,live,12867,1774318433737347800,59.652099609375,4,1,disconnect_r50_rep2,,,
1774318433817,telemetry,live,12870,1774318433757379800,59.6201171875,3,1,disconnect_r50_rep2,,,
1774318433836,telemetry,live,12873,1774318433777440500,58.5595703125,3,1,disconnect_r50_rep2,,,
1774318433855,telemetry,live,12876,1774318433797223700,57.7763671875,3,1,disconnect_r50_rep2,,,
1774318433875,telemetry,live,12883,1774318433817604400,57.395751953125,7,1,disconnect_r50_rep2,,,
1774318433895,telemetry,live,12885,1774318433837516000,57.48388671875,2,1,disconnect_r50_rep2,,,
1774318433916,telemetry,live,12892,1774318433857598700,58.4013671875,7,1,disconnect_r50_rep2,,,
1774318433934,telemetry,live,12892,1774318433877527600,56.472412109375,0,1,disconnect_r50_rep2,,,
1774318433954,telemetry,live,12898,1774318433897416200,56.583740234375,6,1,disconnect_r50_rep2,,,
1774318433973,telemetry,live,12903,1774318433917387300,55.61279296875,5,1,disconnect_r50_rep2,,,
1774318433993,telemetry,live,12906,1774318433937383700,55.6162109375,3,1,disconnect_r50_rep2,,,
1774318434012,telemetry,live,12911,1774318433957425000,54.5751953125,5,1,disconnect_r50_rep2,,,
1774318434032,telemetry,live,12916,1774318433977661700,54.33837890625,5,1,disconnect_r50_rep2,,,
1774318434051,telemetry,live,12918,1774318433997389300,53.610595703125,2,1,disconnect_r50_rep2,,,
1774318434071,telemetry,live,12921,1774318434017437000,53.56298828125,3,1,disconnect_r50_rep2,,,
1774318434091,telemetry,live,12926,1774318434037592000,53.407958984375,5,1,disconnect_r50_rep2,,,
1774318434110,telemetry,live,12931,1774318434057349600,52.650390625,5,1,disconnect_r50_rep2,,,
1774318434130,telemetry,live,12934,1774318434077529300,52.470703125,3,1,disconnect_r50_rep2,,,
1774318434150,telemetry,live,12940,1774318434097592800,52.4072265625,6,1,disconnect_r50_rep2,,,
1774318434170,telemetry,live,12943,1774318434117617700,52.38232421875,3,1,disconnect_r50_rep2,,,
1774318434189,telemetry,live,12946,1774318434137649200,51.350830078125,3,1,disconnect_r50_rep2,,,
1774318434210,telemetry,live,12950,1774318434157521000,52.47900390625,4,1,disconnect_r50_rep2,,,
1774318434228,telemetry,live,12955,1774318434177310000,50.68994140625,5,1,disconnect_r50_rep2,,,
1774318434248,telemetry,live,12959,1774318434197597400,50.402587890625,4,1,disconnect_r50_rep2,,,
1774318434267,telemetry,live,12960,1774318434217442800,49.55712890625,1,1,disconnect_r50_rep2,,,
1774318434286,telemetry,live,12966,1774318434237530400,48.4697265625,6,1,disconnect_r50_rep2,,,
1774318434306,telemetry,live,12969,1774318434257559000,48.44091796875,3,1,disconnect_r50_rep2,,,
1774318434326,telemetry,live,12974,1774318434277426400,48.573486328125,5,1,disconnect_r50_rep2,,,
1774318434345,telemetry,live,12978,1774318434297553000,47.447021484375,4,1,disconnect_r50_rep2,,,
1774318434365,telemetry,live,12980,1774318434317468700,47.53125,2,1,disconnect_r50_rep2,,,
1774318434384,telemetry,live,12985,1774318434337493500,46.506591796875,5,1,disconnect_r50_rep2,,,
1774318434405,telemetry,live,12990,1774318434357426200,47.57373046875,5,1,disconnect_r50_rep2,,,
1774318434424,telemetry,live,12996,1774318434377706000,46.2939453125,6,1,disconnect_r50_rep2,,,
1774318434443,telemetry,live,13000,1774318434397486000,45.513916015625,4,1,disconnect_r50_rep2,,,
1774318434463,telemetry,live,13002,1774318434417398500,45.6015625,2,1,disconnect_r50_rep2,,,
1774318434483,telemetry,live,13006,1774318434437540400,45.459716796875,4,1,disconnect_r50_rep2,,,
1774318434502,telemetry,live,13009,1774318434457404200,44.595947265625,3,1,disconnect_r50_rep2,,,
1774318434522,telemetry,live,13013,1774318434477336300,44.66357421875,4,1,disconnect_r50_rep2,,,
1774318434541,telemetry,live,13019,1774318434497582600,43.41748046875,6,1,disconnect_r50_rep2,,,
1774318434561,telemetry,live,13023,1774318434517574000,43.426025390625,4,1,disconnect_r50_rep2,,,
1774318434581,telemetry,live,13028,1774318434537513500,43.486572265625,5,1,disconnect_r50_rep2,,,
1774318434601,telemetry,live,13031,1774318434557679600,43.3203125,3,1,disconnect_r50_rep2,,,
1774318434620,telemetry,live,13035,1774318434577432800,42.567138671875,4,1,disconnect_r50_rep2,,,
1774318434639,telemetry,live,13039,1774318434597447200,41.552734375,4,1,disconnect_r50_rep2,,,
1774318434660,telemetry,live,13043,1774318434617477400,42.522705078125,4,1,disconnect_r50_rep2,,,
1774318434678,telemetry,live,13044,1774318434637460700,40.539306640625,1,1,disconnect_r50_rep2,,,
1774318434699,telemetry,live,13051,1774318434657591000,41.408935546875,7,1,disconnect_r50_rep2,,,
1774318434719,telemetry,live,13054,1774318434677581600,41.41845703125,3,1,disconnect_r50_rep2,,,
1774318434737,telemetry,live,13057,1774318434697489700,39.51025390625,3,1,disconnect_r50_rep2,,,
1774318434758,telemetry,live,13063,1774318434717495600,40.50439453125,6,1,disconnect_r50_rep2,,,
1774318434776,telemetry,live,13067,1774318434737394200,38.605712890625,4,1,disconnect_r50_rep2,,,
1774318434796,telemetry,live,13072,1774318434757764400,38.235595703125,5,1,disconnect_r50_rep2,,,
1774318434816,telemetry,live,13072,1774318434777594600,38.4052734375,0,1,disconnect_r50_rep2,,,
1774318434835,telemetry,live,13079,1774318434797491500,37.508544921875,7,1,disconnect_r50_rep2,,,
1774318434856,telemetry,live,13082,1774318434817563000,38.43701171875,3,1,disconnect_r50_rep2,,,
1774318434875,telemetry,live,13086,1774318434837461200,37.538818359375,4,1,disconnect_r50_rep2,,,
1774318434894,telemetry,live,13088,1774318434857573600,36.42626953125,2,1,disconnect_r50_rep2,,,
1774318434913,telemetry,live,13092,1774318434877569500,35.430419921875,4,1,disconnect_r50_rep2,,,
1774318434933,telemetry,live,13096,1774318434897622000,35.3779296875,4,1,disconnect_r50_rep2,,,
1774318434953,telemetry,live,13104,1774318434917380600,35.619384765625,8,1,disconnect_r50_rep2,,,
1774318434972,telemetry,live,13107,1774318434937249300,34.750732421875,3,1,disconnect_r50_rep2,,,
1774318434992,telemetry,live,13111,1774318434957604000,34.39599609375,4,1,disconnect_r50_rep2,,,
1774318435011,telemetry,live,13114,1774318434977473000,33.52685546875,3,1,disconnect_r50_rep2,,,
1774318435031,telemetry,live,13120,1774318434997391000,33.60888671875,6,1,disconnect_r50_rep2,,,
1774318435050,telemetry,live,13122,1774318435017376800,32.623291015625,2,1,disconnect_r50_rep2,,,
1774318435070,telemetry,live,13127,1774318435037450200,32.5498046875,5,1,disconnect_r50_rep2,,,
1774318435090,telemetry,live,13130,1774318435057471700,32.5283203125,3,1,disconnect_r50_rep2,,,
1774318435110,telemetry,live,13135,1774318435077606000,32.39404296875,5,1,disconnect_r50_rep2,,,
1774318435129,telemetry,live,13140,1774318435097541600,31.458251953125,5,1,disconnect_r50_rep2,,,
1774318435152,telemetry,live,13143,1774318435117430300,34.56982421875,3,1,disconnect_r50_rep2,,,
1774318435169,telemetry,live,13147,1774318435137458200,31.541748046875,4,1,disconnect_r50_rep2,,,
1774318435188,telemetry,live,13150,1774318435157585200,30.414794921875,3,1,disconnect_r50_rep2,,,
1774318435207,telemetry,live,13154,1774318435177343000,29.656982421875,4,1,disconnect_r50_rep2,,,
1774318435227,telemetry,live,13157,1774318435197407500,29.592529296875,3,1,disconnect_r50_rep2,,,
1774318435246,telemetry,live,13162,1774318435217437200,28.562744140625,5,1,disconnect_r50_rep2,,,
1774318435266,telemetry,live,13166,1774318435237426000,28.573974609375,4,1,disconnect_r50_rep2,,,
1774318435285,telemetry,live,13171,1774318435257454600,27.54541015625,5,1,disconnect_r50_rep2,,,
1774318435311,telemetry,live,13175,1774318435277389600,33.6103515625,4,1,disconnect_r50_rep2,,,
1774318435326,telemetry,live,13176,1774318435297373400,28.62646484375,1,1,disconnect_r50_rep2,,,
1774318435345,telemetry,live,13180,1774318435317698800,27.30126953125,4,1,disconnect_r50_rep2,,,
1774318435364,telemetry,live,13186,1774318435337524700,26.475341796875,6,1,disconnect_r50_rep2,,,
1774318435383,telemetry,live,13189,1774318435357408300,25.591796875,3,1,disconnect_r50_rep2,,,
1774318435403,telemetry,live,13193,1774318435377580800,25.419189453125,4,1,disconnect_r50_rep2,,,
1774318435423,telemetry,live,13198,1774318435397480700,25.519287109375,5,1,disconnect_r50_rep2,,,
1774318435443,telemetry,live,13202,1774318435417367800,25.632080078125,4,1,disconnect_r50_rep2,,,
1774318435462,telemetry,live,13207,1774318435437757000,24.2431640625,5,1,disconnect_r50_rep2,,,
1774318435481,telemetry,live,13211,1774318435457312300,23.687744140625,4,1,disconnect_r50_rep2,,,
1774318435501,telemetry,live,13215,1774318435477468200,23.53173828125,4,1,disconnect_r50_rep2,,,
1774318435521,telemetry,live,13218,1774318435497512700,23.4873046875,3,1,disconnect_r50_rep2,,,
1774318435541,telemetry,live,13222,1774318435517372400,23.627685546875,4,1,disconnect_r50_rep2,,,
1774318435560,telemetry,live,13227,1774318435537451000,22.549072265625,5,1,disconnect_r50_rep2,,,
1774318435579,telemetry,live,13231,1774318435557464600,21.535400390625,4,1,disconnect_r50_rep2,,,
1774318435599,telemetry,live,13234,1774318435577343700,21.65625,3,1,disconnect_r50_rep2,,,
1774318435618,telemetry,live,13238,1774318435597475300,20.524658203125,4,1,disconnect_r50_rep2,,,
