wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313894851,telemetry,live,31290,1774313894929732400,-78.732421875,4,1,baseline_r100_rep1,,,
1774313894861,telemetry,live,31294,1774313894939867100,-78.8671875,4,1,baseline_r100_rep1,,,
1774313894871,telemetry,live,31298,1774313894949664300,-78.664306640625,4,1,baseline_r100_rep1,,,
1774313894881,telemetry,live,31302,1774313894959478800,-78.478759765625,4,1,baseline_r100_rep1,,,
1774313894892,telemetry,live,31306,1774313894969601800,-77.601806640625,4,1,baseline_r100_rep1,,,
1774313894900,telemetry,live,31310,1774313894979617800,-79.61767578125,4,1,baseline_r100_rep1,,,
1774313894916,telemetry,live,31314,1774313894989481500,-73.4814453125,4,1,baseline_r100_rep1,,,
1774313894924,telemetry,live,31318,1774313894999637500,-75.637451171875,4,1,baseline_r100_rep1,,,
1774313894932,telemetry,live,31322,1774313895009644500,-77.64453125,4,1,baseline_r100_rep1,,,
1774313894944,telemetry,live,31326,1774313895019646000,-75.64599609375,4,1,baseline_r100_rep1,,,
1774313894956,telemetry,live,31330,1774313895029643000,-73.64306640625,4,1,baseline_r100_rep1,,,
1774313894963,telemetry,live,31334,1774313895039666200,-76.666259765625,4,1,baseline_r100_rep1,,,
1774313894970,telemetry,live,31338,1774313895049920300,-79.920166015625,4,1,baseline_r100_rep1,,,
1774313894981,telemetry,live,31342,1774313895060002600,-79.00244140625,4,1,baseline_r100_rep1,,,
1774313895003,telemetry,live,31346,1774313895069638000,-66.637939453125,4,1,baseline_r100_rep1,,,
1774313895011,telemetry,live,31350,1774313895079732000,-68.73193359375,4,1,baseline_r100_rep1,,,
1774313895018,telemetry,live,31354,1774313895089700600,-71.70068359375,4,1,baseline_r100_rep1,,,
1774313895022,telemetry,live,31358,1774313895099817200,-77.817138671875,4,1,baseline_r100_rep1,,,
1774313895030,telemetry,live,31362,1774313895109654000,-79.654052734375,4,1,baseline_r100_rep1,,,
1774313895038,telemetry,live,31366,1774313895119816400,-81.81640625,4,1,baseline_r100_rep1,,,
1774313895047,telemetry,live,31370,1774313895129528800,-82.52880859375,4,1,baseline_r100_rep1,,,
1774313895056,telemetry,live,31374,1774313895139536000,-83.535888671875,4,1,baseline_r100_rep1,,,
1774313895079,telemetry,live,31378,1774313895149515000,-70.514892578125,4,1,baseline_r100_rep1,,,
1774313895082,telemetry,live,31382,1774313895159736800,-77.73681640625,4,1,baseline_r100_rep1,,,
1774313895090,telemetry,live,31386,1774313895169825300,-79.8251953125,4,1,baseline_r100_rep1,,,
1774313895099,telemetry,live,31390,1774313895179556600,-80.556640625,4,1,baseline_r100_rep1,,,
1774313895106,telemetry,live,31394,1774313895189671200,-83.671142578125,4,1,baseline_r100_rep1,,,
1774313895116,telemetry,live,31398,1774313895199686000,-83.685791015625,4,1,baseline_r100_rep1,,,
1774313895125,telemetry,live,31402,1774313895209544200,-84.544189453125,4,1,baseline_r100_rep1,,,
1774313895135,telemetry,live,31406,1774313895219669200,-84.669189453125,4,1,baseline_r100_rep1,,,
1774313895145,telemetry,live,31410,1774313895229547500,-84.547607421875,4,1,baseline_r100_rep1,,,
1774313895154,telemetry,live,31414,1774313895239456300,-85.456298828125,4,1,baseline_r100_rep1,,,
1774313895165,telemetry,live,31418,1774313895249604400,-84.604248046875,4,1,baseline_r100_rep1,,,
1774313895175,telemetry,live,31422,1774313895259501600,-84.50146484375,4,1,baseline_r100_rep1,,,
1774313895184,telemetry,live,31426,1774313895269485800,-85.48583984375,4,1,baseline_r100_rep1,,,
1774313895194,telemetry,live,31430,1774313895279694300,-85.6943359375,4,1,baseline_r100_rep1,,,
1774313895204,telemetry,live,31434,1774313895289657000,-85.656982421875,4,1,baseline_r100_rep1,,,
1774313895214,telemetry,live,31438,1774313895299754500,-85.75439453125,4,1,baseline_r100_rep1,,,
1774313895225,telemetry,live,31442,1774313895309799000,-84.798828125,4,1,baseline_r100_rep1,,,
1774313895233,telemetry,live,31446,1774313895319587800,-86.587890625,4,1,baseline_r100_rep1,,,
1774313895242,telemetry,live,31450,1774313895329535700,-87.53564453125,4,1,baseline_r100_rep1,,,
1774313895253,telemetry,live,31454,1774313895339697400,-86.697509765625,4,1,baseline_r100_rep1,,,
1774313895263,telemetry,live,31458,1774313895349982700,-86.982666015625,4,1,baseline_r100_rep1,,,
1774313895272,telemetry,live,31462,1774313895359787000,-87.787109375,4,1,baseline_r100_rep1,,,
1774313895282,telemetry,live,31466,1774313895369649400,-87.6494140625,4,1,baseline_r100_rep1,,,
1774313895293,telemetry,live,31470,1774313895379619600,-86.61962890625,4,1,baseline_r100_rep1,,,
1774313895301,telemetry,live,31474,1774313895389408500,-88.408447265625,4,1,baseline_r100_rep1,,,
1774313895311,telemetry,live,31478,1774313895399488500,-88.488525390625,4,1,baseline_r100_rep1,,,
1774313895321,telemetry,live,31482,1774313895409676000,-88.676025390625,4,1,baseline_r100_rep1,,,
1774313895331,telemetry,live,31486,1774313895419698700,-88.69873046875,4,1,baseline_r100_rep1,,,
1774313895340,telemetry,live,31490,1774313895429685000,-89.68505859375,4,1,baseline_r100_rep1,,,
1774313895350,telemetry,live,31494,1774313895439796500,-89.79638671875,4,1,baseline_r100_rep1,,,
1774313895360,telemetry,live,31498,1774313895449730000,-89.72998046875,4,1,baseline_r100_rep1,,,
1774313895370,telemetry,live,31502,1774313895459738000,-89.738037109375,4,1,baseline_r100_rep1,,,
1774313895380,telemetry,live,31506,1774313895469851100,-89.85107421875,4,1,baseline_r100_rep1,,,
1774313895390,telemetry,live,31510,1774313895479755800,-89.755859375,4,1,baseline_r100_rep1,,,
1774313895399,telemetry,live,31514,1774313895489621000,-90.62109375,4,1,baseline_r100_rep1,,,
1774313895409,telemetry,live,31518,1774313895499445200,-90.4453125,4,1,baseline_r100_rep1,,,
1774313895423,telemetry,live,31522,1774313895509749800,-86.749755859375,4,1,baseline_r100_rep1,,,
1774313895430,telemetry,live,31526,1774313895519751400,-89.75146484375,4,1,baseline_r100_rep1,,,
1774313895442,telemetry,live,31530,1774313895529684200,-87.684326171875,4,1,baseline_r100_rep1,,,
1774313895449,telemetry,live,31534,1774313895539806500,-90.806396484375,4,1,baseline_r100_rep1,,,
1774313895461,telemetry,live,31538,1774313895549503500,-88.50341796875,4,1,baseline_r100_rep1,,,
1774313895472,telemetry,live,31542,1774313895559514600,-87.5146484375,4,1,baseline_r100_rep1,,,
1774313895480,telemetry,live,31546,1774313895569583400,-89.583251953125,4,1,baseline_r100_rep1,,,
1774313895487,telemetry,live,31550,1774313895579590100,-92.590087890625,4,1,baseline_r100_rep1,,,
1774313895497,telemetry,live,31554,1774313895589389600,-92.3896484375,4,1,baseline_r100_rep1,,,
1774313895507,telemetry,live,31558,1774313895599767600,-92.767578125,4,1,baseline_r100_rep1,,,
1774313895517,telemetry,live,31562,1774313895609870600,-92.87060546875,4,1,baseline_r100_rep1,,,
1774313895526,telemetry,live,31566,1774313895619559700,-93.5595703125,4,1,baseline_r100_rep1,,,
1774313895537,telemetry,live,31570,1774313895629739500,-92.739501953125,4,1,baseline_r100_rep1,,,
1774313895546,telemetry,live,31574,1774313895639420200,-93.420166015625,4,1,baseline_r100_rep1,,,
1774313895556,telemetry,live,31578,1774313895649528000,-93.528076171875,4,1,baseline_r100_rep1,,,
1774313895566,telemetry,live,31582,1774313895659714000,-93.714111328125,4,1,baseline_r100_rep1,,,
1774313895575,telemetry,live,31586,1774313895669634800,-94.634765625,4,1,baseline_r100_rep1,,,
1774313895585,telemetry,live,31590,1774313895679713800,-94.7138671875,4,1,baseline_r100_rep1,,,
1774313895604,telemetry,live,31594,1774313895689464000,-85.464111328125,4,1,baseline_r100_rep1,,,
1774313895611,telemetry,live,31598,1774313895699474700,-88.474609375,4,1,baseline_r100_rep1,,,
1774313895617,telemetry,live,31602,1774313895709442800,-92.44287109375,4,1,baseline_r100_rep1,,,
1774313895625,telemetry,live,31606,1774313895719687000,-94.68701171875,4,1,baseline_r100_rep1,,,
1774313895635,telemetry,live,31610,1774313895729847000,-94.846923828125,4,1,baseline_r100_rep1,,,
1774313895655,telemetry,live,31614,1774313895739508200,-84.50830078125,4,1,baseline_r100_rep1,,,
1774313895658,telemetry,live,31618,1774313895749401600,-91.401611328125,4,1,baseline_r100_rep1,,,
1774313895666,telemetry,live,31622,1774313895759634000,-93.634033203125,4,1,baseline_r100_rep1,,,
1774313895676,telemetry,live,31626,1774313895769699800,-94.699951171875,4,1,baseline_r100_rep1,,,
1774313895683,telemetry,live,31630,1774313895779647500,-96.6474609375,4,1,baseline_r100_rep1,,,
1774313895693,telemetry,live,31634,1774313895789467600,-96.467529296875,4,1,baseline_r100_rep1,,,
1774313895703,telemetry,live,31638,1774313895799547000,-96.546875,4,1,baseline_r100_rep1,,,
1774313895713,telemetry,live,31642,1774313895809763000,-96.76318359375,4,1,baseline_r100_rep1,,,
1774313895722,telemetry,live,31646,1774313895819613400,-97.613525390625,4,1,baseline_r100_rep1,,,
1774313895742,telemetry,live,31650,1774313895829400300,-87.400390625,4,1,baseline_r100_rep1,,,
1774313895745,telemetry,live,31654,1774313895839670500,-94.67041015625,4,1,baseline_r100_rep1,,,
1774313895754,telemetry,live,31658,1774313895849735200,-95.735107421875,4,1,baseline_r100_rep1,,,
1774313895762,telemetry,live,31662,1774313895859701200,-97.701171875,4,1,baseline_r100_rep1,,,
1774313895772,telemetry,live,31666,1774313895869534000,-97.533935546875,4,1,baseline_r100_rep1,,,
1774313895781,telemetry,live,31670,1774313895879711700,-98.711669921875,4,1,baseline_r100_rep1,,,
1774313895791,telemetry,live,31674,1774313895889641200,-98.64111328125,4,1,baseline_r100_rep1,,,
1774313895801,telemetry,live,31678,1774313895899614200,-98.6142578125,4,1,baseline_r100_rep1,,,
1774313895810,telemetry,live,31682,1774313895909441300,-99.441162109375,4,1,baseline_r100_rep1,,,
1774313895820,telemetry,live,31686,1774313895919639000,-99.63916015625,4,1,baseline_r100_rep1,,,
1774313895830,telemetry,live,31690,1774313895929504000,-99.50390625,4,1,baseline_r100_rep1,,,
1774313895840,telemetry,live,31695,1774313895939642000,-99.64208984375,5,1,baseline_r100_rep1,,,
1774313895850,telemetry,live,31699,1774313895949898500,-99.8984375,4,1,baseline_r100_rep1,,,
1774313895860,telemetry,live,31703,1774313895959565600,-99.565673828125,4,1,baseline_r100_rep1,,,
1774313895869,telemetry,live,31707,1774313895969459700,-100.459716796875,4,1,baseline_r100_rep1,,,
1774313895879,telemetry,live,31711,1774313895979548700,-100.548583984375,4,1,baseline_r100_rep1,,,
1774313895889,telemetry,live,31714,1774313895989576400,-100.576416015625,3,1,baseline_r100_rep1,,,
1774313895898,telemetry,live,31719,1774313895999442000,-101.44189453125,5,1,baseline_r100_rep1,,,
1774313895914,telemetry,live,31724,1774313896010135000,-96.135009765625,5,1,baseline_r100_rep1,,,
1774313895922,telemetry,live,31727,1774313896019679000,-97.678955078125,3,1,baseline_r100_rep1,,,
1774313895929,telemetry,live,31730,1774313896029774000,-100.774169921875,3,1,baseline_r100_rep1,,,
1774313895941,telemetry,live,31734,1774313896039702300,-98.702392578125,4,1,baseline_r100_rep1,,,
1774313895948,telemetry,live,31739,1774313896049476000,-101.47607421875,5,1,baseline_r100_rep1,,,
1774313895961,telemetry,live,31743,1774313896059629300,-98.62939453125,4,1,baseline_r100_rep1,,,
1774313895967,telemetry,live,31747,1774313896069603800,-102.603759765625,4,1,baseline_r100_rep1,,,
1774313895978,telemetry,live,31750,1774313896079614200,-101.6142578125,3,1,baseline_r100_rep1,,,
1774313895987,telemetry,live,31755,1774313896089659600,-102.65966796875,5,1,baseline_r100_rep1,,,
1774313895997,telemetry,live,31759,1774313896099491000,-102.490966796875,4,1,baseline_r100_rep1,,,
1774313896007,telemetry,live,31763,1774313896109640000,-102.639892578125,4,1,baseline_r100_rep1,,,
1774313896017,telemetry,live,31766,1774313896119840800,-102.8408203125,3,1,baseline_r100_rep1,,,
1774313896026,telemetry,live,31771,1774313896129858000,-103.858154296875,5,1,baseline_r100_rep1,,,
1774313896036,telemetry,live,31775,1774313896139610600,-103.610595703125,4,1,baseline_r100_rep1,,,
1774313896045,telemetry,live,31779,1774313896149530400,-104.5302734375,4,1,baseline_r100_rep1,,,
1774313896056,telemetry,live,31783,1774313896159665700,-103.665771484375,4,1,baseline_r100_rep1,,,
1774313896065,telemetry,live,31787,1774313896169562600,-104.562744140625,4,1,baseline_r100_rep1,,,
1774313896076,telemetry,live,31790,1774313896179674400,-103.67431640625,3,1,baseline_r100_rep1,,,
1774313896085,telemetry,live,31794,1774313896189720600,-104.720458984375,4,1,baseline_r100_rep1,,,
1774313896095,telemetry,live,31798,1774313896199366100,-104.3662109375,4,1,baseline_r100_rep1,,,
1774313896104,telemetry,live,31802,1774313896209606000,-105.60595703125,4,1,baseline_r100_rep1,,,
1774313896114,telemetry,live,31806,1774313896219838200,-105.838134765625,4,1,baseline_r100_rep1,,,
1774313896124,telemetry,live,31810,1774313896229357800,-105.35791015625,4,1,baseline_r100_rep1,,,
1774313896133,telemetry,live,31814,1774313896239418600,-106.418701171875,4,1,baseline_r100_rep1,,,
1774313896143,telemetry,live,31818,1774313896249528800,-106.52880859375,4,1,baseline_r100_rep1,,,
1774313896155,telemetry,live,31822,1774313896259694600,-104.694580078125,4,1,baseline_r100_rep1,,,
1774313896163,telemetry,live,31826,1774313896269717200,-106.71728515625,4,1,baseline_r100_rep1,,,
1774313896173,telemetry,live,31830,1774313896279596000,-106.595947265625,4,1,baseline_r100_rep1,,,
1774313896182,telemetry,live,31834,1774313896289512200,-107.51220703125,4,1,baseline_r100_rep1,,,
1774313896203,telemetry,live,31838,1774313896299515400,-96.515380859375,4,1,baseline_r100_rep1,,,
1774313896207,telemetry,live,31842,1774313896309588500,-102.58837890625,4,1,baseline_r100_rep1,,,
1774313896217,telemetry,live,31846,1774313896319599000,-102.59912109375,4,1,baseline_r100_rep1,,,
1774313896225,telemetry,live,31850,1774313896329570800,-104.57080078125,4,1,baseline_r100_rep1,,,
1774313896254,telemetry,live,31854,1774313896339698400,-85.698486328125,4,1,baseline_r100_rep1,,,
1774313896262,telemetry,live,31858,1774313896349595400,-87.595458984375,4,1,baseline_r100_rep1,,,
1774313896265,telemetry,live,31862,1774313896359681300,-94.681396484375,4,1,baseline_r100_rep1,,,
1774313896269,telemetry,live,31866,1774313896369656000,-100.656005859375,4,1,baseline_r100_rep1,,,
1774313896279,telemetry,live,31870,1774313896379597000,-100.59716796875,4,1,baseline_r100_rep1,,,
1774313896286,telemetry,live,31874,1774313896389606100,-103.606201171875,4,1,baseline_r100_rep1,,,
1774313896312,telemetry,live,31878,1774313896399539500,-87.53955078125,4,1,baseline_r100_rep1,,,
1774313896320,telemetry,live,31882,1774313896409390000,-89.39013671875,4,1,baseline_r100_rep1,,,
1774313896323,telemetry,live,31886,1774313896419655000,-96.655029296875,4,1,baseline_r100_rep1,,,
1774313896326,telemetry,live,31890,1774313896429657600,-103.65771484375,4,1,baseline_r100_rep1,,,
1774313896335,telemetry,live,31894,1774313896439535600,-104.53564453125,4,1,baseline_r100_rep1,,,
1774313896342,telemetry,live,31898,1774313896449463800,-107.4638671875,4,1,baseline_r100_rep1,,,
1774313896350,telemetry,live,31902,1774313896459524600,-109.524658203125,4,1,baseline_r100_rep1,,,
1774313896359,telemetry,live,31906,1774313896469822700,-110.82275390625,4,1,baseline_r100_rep1,,,
1774313896369,telemetry,live,31910,1774313896479704800,-110.704833984375,4,1,baseline_r100_rep1,,,
1774313896378,telemetry,live,31914,1774313896489379600,-111.379638671875,4,1,baseline_r100_rep1,,,
1774313896403,telemetry,live,31918,1774313896499463400,-96.46337890625,4,1,baseline_r100_rep1,,,
1774313896411,telemetry,live,31922,1774313896509441500,-98.441650390625,4,1,baseline_r100_rep1,,,
1774313896415,telemetry,live,31926,1774313896519607800,-104.60791015625,4,1,baseline_r100_rep1,,,
1774313896422,telemetry,live,31930,1774313896529471500,-107.471435546875,4,1,baseline_r100_rep1,,,
1774313896431,telemetry,live,31934,1774313896539447300,-108.447265625,4,1,baseline_r100_rep1,,,
1774313896438,telemetry,live,31938,1774313896549472000,-111.471923828125,4,1,baseline_r100_rep1,,,
1774313896448,telemetry,live,31942,1774313896559594000,-111.593994140625,4,1,baseline_r100_rep1,,,
1774313896460,telemetry,live,31946,1774313896569436400,-109.4365234375,4,1,baseline_r100_rep1,,,
1774313896469,telemetry,live,31950,1774313896579450000,-110.4501953125,4,1,baseline_r100_rep1,,,
1774313896477,telemetry,live,31954,1774313896589647600,-112.647705078125,4,1,baseline_r100_rep1,,,
1774313896486,telemetry,live,31958,1774313896599758000,-113.758056640625,4,1,baseline_r100_rep1,,,
1774313896503,telemetry,live,31962,1774313896609525500,-106.525390625,4,1,baseline_r100_rep1,,,
1774313896511,telemetry,live,31966,1774313896619604200,-108.604248046875,4,1,baseline_r100_rep1,,,
1774313896519,telemetry,live,31970,1774313896629679600,-110.6796875,4,1,baseline_r100_rep1,,,
1774313896527,telemetry,live,31974,1774313896639579000,-112.578857421875,4,1,baseline_r100_rep1,,,
1774313896539,telemetry,live,31978,1774313896649541000,-110.541015625,4,1,baseline_r100_rep1,,,
1774313896547,telemetry,live,31982,1774313896659648300,-112.648193359375,4,1,baseline_r100_rep1,,,
1774313896559,telemetry,live,31986,1774313896669613800,-110.61376953125,4,1,baseline_r100_rep1,,,
1774313896567,telemetry,live,31990,1774313896679610600,-112.610595703125,4,1,baseline_r100_rep1,,,
1774313896578,telemetry,live,31994,1774313896689619700,-111.61962890625,4,1,baseline_r100_rep1,,,
1774313896585,telemetry,live,31998,1774313896699552000,-114.552001953125,4,1,baseline_r100_rep1,,,
1774313896594,telemetry,live,32002,1774313896709387300,-115.38720703125,4,1,baseline_r100_rep1,,,
1774313896604,telemetry,live,32006,1774313896719533000,-115.532958984375,4,1,baseline_r100_rep1,,,
1774313896614,telemetry,live,32010,1774313896729802200,-115.80224609375,4,1,baseline_r100_rep1,,,
1774313896624,telemetry,live,32014,1774313896739776800,-115.77685546875,4,1,baseline_r100_rep1,,,
1774313896633,telemetry,live,32018,1774313896749514500,-116.514404296875,4,1,baseline_r100_rep1,,,
1774313896643,telemetry,live,32022,1774313896759687400,-116.6875,4,1,baseline_r100_rep1,,,
1774313896652,telemetry,live,32026,1774313896769618000,-117.617919921875,4,1,baseline_r100_rep1,,,
