wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313352695,telemetry,live,20072,1774313352653315300,41.6845703125,4,1,baseline_r50_rep1,,,
1774313352715,telemetry,live,20075,1774313352673508600,41.491455078125,3,1,baseline_r50_rep1,,,
1774313352734,telemetry,live,20080,1774313352693385000,40.614990234375,5,1,baseline_r50_rep1,,,
1774313352754,telemetry,live,20082,1774313352713474800,40.525146484375,2,1,baseline_r50_rep1,,,
1774313352774,telemetry,live,20088,1774313352733320200,40.6796875,6,1,baseline_r50_rep1,,,
1774313352793,telemetry,live,20091,1774313352753516800,39.483154296875,3,1,baseline_r50_rep1,,,
1774313352813,telemetry,live,20095,1774313352773393000,39.607177734375,4,1,baseline_r50_rep1,,,
1774313352832,telemetry,live,20099,1774313352793409300,38.5908203125,4,1,baseline_r50_rep1,,,
1774313352852,telemetry,live,20104,1774313352813564200,38.435791015625,5,1,baseline_r50_rep1,,,
1774313352872,telemetry,live,20107,1774313352833634800,38.365234375,3,1,baseline_r50_rep1,,,
1774313352892,telemetry,live,20111,1774313352853831400,38.16845703125,4,1,baseline_r50_rep1,,,
1774313352911,telemetry,live,20116,1774313352873450500,37.549560546875,5,1,baseline_r50_rep1,,,
1774313352930,telemetry,live,20118,1774313352893390600,36.609375,2,1,baseline_r50_rep1,,,
1774313352950,telemetry,live,20123,1774313352913496000,36.50390625,5,1,baseline_r50_rep1,,,
1774313352970,telemetry,live,20127,1774313352933427200,36.57275390625,4,1,baseline_r50_rep1,,,
1774313352989,telemetry,live,20130,1774313352953474600,35.525390625,3,1,baseline_r50_rep1,,,
1774313353009,telemetry,live,20135,1774313352973628400,35.37158203125,5,1,baseline_r50_rep1,,,
1774313353029,telemetry,live,20140,1774313352993574000,35.426025390625,5,1,baseline_r50_rep1,,,
1774313353048,telemetry,live,20144,1774313353013441800,34.55810546875,4,1,baseline_r50_rep1,,,
1774313353069,telemetry,live,20148,1774313353033726200,35.273681640625,4,1,baseline_r50_rep1,,,
1774313353087,telemetry,live,20149,1774313353053315800,33.68408203125,1,1,baseline_r50_rep1,,,
1774313353106,telemetry,live,20156,1774313353073383700,32.6162109375,7,1,baseline_r50_rep1,,,
1774313353126,telemetry,live,20159,1774313353093367000,32.633056640625,3,1,baseline_r50_rep1,,,
1774313353146,telemetry,live,20164,1774313353113297000,32.703125,5,1,baseline_r50_rep1,,,
1774313353166,telemetry,live,20168,1774313353133961200,32.038818359375,4,1,baseline_r50_rep1,,,
1774313353185,telemetry,live,20170,1774313353153503700,31.496337890625,2,1,baseline_r50_rep1,,,
1774313353204,telemetry,live,20176,1774313353173321700,30.67822265625,6,1,baseline_r50_rep1,,,
1774313353224,telemetry,live,20180,1774313353193375200,30.624755859375,4,1,baseline_r50_rep1,,,
1774313353244,telemetry,live,20183,1774313353213402000,30.597900390625,3,1,baseline_r50_rep1,,,
1774313353263,telemetry,live,20187,1774313353233451500,29.548583984375,4,1,baseline_r50_rep1,,,
1774313353283,telemetry,live,20192,1774313353253245000,29.755126953125,5,1,baseline_r50_rep1,,,
1774313353303,telemetry,live,20194,1774313353273621500,29.37841796875,2,1,baseline_r50_rep1,,,
1774313353322,telemetry,live,20200,1774313353293473500,28.5263671875,6,1,baseline_r50_rep1,,,
1774313353342,telemetry,live,20204,1774313353313483800,28.51611328125,4,1,baseline_r50_rep1,,,
1774313353364,telemetry,live,20204,1774313353333270000,30.72998046875,0,1,baseline_r50_rep1,,,
1774313353384,telemetry,live,20212,1774313353353589800,30.41015625,8,1,baseline_r50_rep1,,,
1774313353401,telemetry,live,20214,1774313353373445400,27.5546875,2,1,baseline_r50_rep1,,,
1774313353421,telemetry,live,20220,1774313353393566200,27.433837890625,6,1,baseline_r50_rep1,,,
1774313353440,telemetry,live,20223,1774313353413497600,26.50244140625,3,1,baseline_r50_rep1,,,
1774313353460,telemetry,live,20225,1774313353433487600,26.512451171875,2,1,baseline_r50_rep1,,,
1774313353479,telemetry,live,20231,1774313353453453600,25.54638671875,6,1,baseline_r50_rep1,,,
1774313353499,telemetry,live,20236,1774313353473585000,25.4150390625,5,1,baseline_r50_rep1,,,
1774313353518,telemetry,live,20239,1774313353493358800,24.64111328125,3,1,baseline_r50_rep1,,,
1774313353538,telemetry,live,20244,1774313353513422600,24.577392578125,5,1,baseline_r50_rep1,,,
1774313353557,telemetry,live,20248,1774313353533221400,23.778564453125,4,1,baseline_r50_rep1,,,
1774313353577,telemetry,live,20248,1774313353553285400,23.714599609375,0,1,baseline_r50_rep1,,,
1774313353596,telemetry,live,20256,1774313353573481700,22.518310546875,8,1,baseline_r50_rep1,,,
1774313353616,telemetry,live,20259,1774313353593307400,22.692626953125,3,1,baseline_r50_rep1,,,
1774313353635,telemetry,live,20264,1774313353613244400,21.755615234375,5,1,baseline_r50_rep1,,,
1774313353655,telemetry,live,20266,1774313353633337900,21.662109375,2,1,baseline_r50_rep1,,,
1774313353675,telemetry,live,20272,1774313353653469000,21.531005859375,6,1,baseline_r50_rep1,,,
1774313353695,telemetry,live,20272,1774313353673450200,21.5498046875,0,1,baseline_r50_rep1,,,
1774313353714,telemetry,live,20279,1774313353693444600,20.555419921875,7,1,baseline_r50_rep1,,,
1774313353734,telemetry,live,20283,1774313353713324500,20.675537109375,4,1,baseline_r50_rep1,,,
1774313353753,telemetry,live,20288,1774313353733487900,19.51220703125,5,1,baseline_r50_rep1,,,
1774313353773,telemetry,live,20292,1774313353753344500,19.655517578125,4,1,baseline_r50_rep1,,,
1774313353793,telemetry,live,20296,1774313353773433900,19.566162109375,4,1,baseline_r50_rep1,,,
1774313353812,telemetry,live,20300,1774313353793553200,18.44677734375,4,1,baseline_r50_rep1,,,
1774313353831,telemetry,live,20304,1774313353813399600,17.600341796875,4,1,baseline_r50_rep1,,,
1774313353851,telemetry,live,20308,1774313353833242400,17.757568359375,4,1,baseline_r50_rep1,,,
1774313353870,telemetry,live,20312,1774313353853327400,16.672607421875,4,1,baseline_r50_rep1,,,
1774313353891,telemetry,live,20313,1774313353873568800,17.43115234375,1,1,baseline_r50_rep1,,,
1774313353910,telemetry,live,20320,1774313353893400800,16.59912109375,7,1,baseline_r50_rep1,,,
1774313353929,telemetry,live,20324,1774313353913425200,15.574951171875,4,1,baseline_r50_rep1,,,
1774313353949,telemetry,live,20328,1774313353933512700,15.4873046875,4,1,baseline_r50_rep1,,,
1774313353968,telemetry,live,20332,1774313353953366300,14.6337890625,4,1,baseline_r50_rep1,,,
1774313353989,telemetry,live,20335,1774313353973453800,15.546142578125,3,1,baseline_r50_rep1,,,
1774313354008,telemetry,live,20340,1774313353993373200,14.626708984375,5,1,baseline_r50_rep1,,,
1774313354027,telemetry,live,20344,1774313354013477000,13.52294921875,4,1,baseline_r50_rep1,,,
1774313354047,telemetry,live,20348,1774313354033510100,13.48974609375,4,1,baseline_r50_rep1,,,
1774313354066,telemetry,live,20348,1774313354053210400,12.78955078125,0,1,baseline_r50_rep1,,,
1774313354087,telemetry,live,20356,1774313354073381400,13.61865234375,8,1,baseline_r50_rep1,,,
1774313354105,telemetry,live,20359,1774313354093332000,11.66796875,3,1,baseline_r50_rep1,,,
1774313354125,telemetry,live,20362,1774313354113507600,11.492431640625,3,1,baseline_r50_rep1,,,
1774313354145,telemetry,live,20367,1774313354133576700,11.42333984375,5,1,baseline_r50_rep1,,,
1774313354165,telemetry,live,20372,1774313354153325300,11.6748046875,5,1,baseline_r50_rep1,,,
1774313354184,telemetry,live,20375,1774313354173350000,10.650146484375,3,1,baseline_r50_rep1,,,
1774313354204,telemetry,live,20380,1774313354193468700,10.53125,5,1,baseline_r50_rep1,,,
1774313354223,telemetry,live,20384,1774313354213462800,9.537109375,4,1,baseline_r50_rep1,,,
1774313354243,telemetry,live,20387,1774313354233339000,9.6611328125,3,1,baseline_r50_rep1,,,
1774313354263,telemetry,live,20392,1774313354253497600,9.50244140625,5,1,baseline_r50_rep1,,,
1774313354282,telemetry,live,20396,1774313354273517000,8.48291015625,4,1,baseline_r50_rep1,,,
1774313354302,telemetry,live,20400,1774313354293362000,8.63818359375,4,1,baseline_r50_rep1,,,
1774313354321,telemetry,live,20403,1774313354313458000,7.5419921875,3,1,baseline_r50_rep1,,,
1774313354341,telemetry,live,20408,1774313354333458200,7.541748046875,5,1,baseline_r50_rep1,,,
1774313354361,telemetry,live,20411,1774313354353438000,7.56201171875,3,1,baseline_r50_rep1,,,
1774313354392,telemetry,live,20415,1774313354373554200,18.44580078125,4,1,baseline_r50_rep1,,,
1774313354401,telemetry,live,20419,1774313354393117400,7.882568359375,4,1,baseline_r50_rep1,,,
1774313354419,telemetry,live,20423,1774313354413236700,5.76318359375,4,1,baseline_r50_rep1,,,
1774313354439,telemetry,live,20428,1774313354433408800,5.59130859375,5,1,baseline_r50_rep1,,,
1774313354459,telemetry,live,20432,1774313354453499600,5.500244140625,4,1,baseline_r50_rep1,,,
1774313354478,telemetry,live,20435,1774313354473384200,4.61572265625,3,1,baseline_r50_rep1,,,
1774313354498,telemetry,live,20439,1774313354493430800,4.5693359375,4,1,baseline_r50_rep1,,,
1774313354518,telemetry,live,20441,1774313354513531600,4.46826171875,2,1,baseline_r50_rep1,,,
1774313354537,telemetry,live,20448,1774313354533448400,3.551513671875,7,1,baseline_r50_rep1,,,
1774313354557,telemetry,live,20448,1774313354553693000,3.30712890625,0,1,baseline_r50_rep1,,,
1774313354577,telemetry,live,20454,1774313354573630000,3.3701171875,6,1,baseline_r50_rep1,,,
1774313354596,telemetry,live,20460,1774313354593414100,2.5859375,6,1,baseline_r50_rep1,,,
1774313354615,telemetry,live,20463,1774313354613393400,1.606689453125,3,1,baseline_r50_rep1,,,
1774313354635,telemetry,live,20467,1774313354633545200,1.454833984375,4,1,baseline_r50_rep1,,,
1774313354654,telemetry,live,20472,1774313354653414700,0.58544921875,5,1,baseline_r50_rep1,,,
1774313354674,telemetry,live,20476,1774313354673496300,0.503662109375,4,1,baseline_r50_rep1,,,
1774313354693,telemetry,live,20480,1774313354693426200,-0.42626953125,4,1,baseline_r50_rep1,,,
1774313354713,telemetry,live,20484,1774313354713436400,-0.4365234375,4,1,baseline_r50_rep1,,,
1774313354733,telemetry,live,20485,1774313354733543700,-0.543701171875,1,1,baseline_r50_rep1,,,
1774313354752,telemetry,live,20491,1774313354753464300,-1.46435546875,6,1,baseline_r50_rep1,,,
1774313354773,telemetry,live,20496,1774313354773604400,-0.604248046875,5,1,baseline_r50_rep1,,,
1774313354792,telemetry,live,20500,1774313354793485600,-1.485595703125,4,1,baseline_r50_rep1,,,
1774313354811,telemetry,live,20503,1774313354813404700,-2.40478515625,3,1,baseline_r50_rep1,,,
1774313354831,telemetry,live,20506,1774313354833428200,-2.42822265625,3,1,baseline_r50_rep1,,,
1774313354850,telemetry,live,20511,1774313354853374500,-3.37451171875,5,1,baseline_r50_rep1,,,
1774313354870,telemetry,live,20516,1774313354873407000,-3.406982421875,5,1,baseline_r50_rep1,,,
1774313354890,telemetry,live,20518,1774313354893515800,-3.515869140625,2,1,baseline_r50_rep1,,,
1774313354909,telemetry,live,20523,1774313354913398800,-4.398681640625,5,1,baseline_r50_rep1,,,
1774313354928,telemetry,live,20528,1774313354933485600,-5.485595703125,5,1,baseline_r50_rep1,,,
1774313354948,telemetry,live,20531,1774313354953494800,-5.494873046875,3,1,baseline_r50_rep1,,,
1774313354968,telemetry,live,20536,1774313354973617200,-5.6171875,5,1,baseline_r50_rep1,,,
1774313354988,telemetry,live,20538,1774313354993455600,-5.45556640625,2,1,baseline_r50_rep1,,,
1774313355007,telemetry,live,20544,1774313355013398300,-6.398193359375,6,1,baseline_r50_rep1,,,
1774313355027,telemetry,live,20548,1774313355033481000,-6.48095703125,4,1,baseline_r50_rep1,,,
1774313355046,telemetry,live,20548,1774313355053338000,-7.338134765625,0,1,baseline_r50_rep1,,,
1774313355066,telemetry,live,20556,1774313355073348600,-7.3486328125,8,1,baseline_r50_rep1,,,
1774313355086,telemetry,live,20559,1774313355093492500,-7.492431640625,3,1,baseline_r50_rep1,,,
1774313355105,telemetry,live,20562,1774313355113414400,-8.414306640625,3,1,baseline_r50_rep1,,,
1774313355126,telemetry,live,20568,1774313355133524200,-7.524169921875,6,1,baseline_r50_rep1,,,
1774313355145,telemetry,live,20572,1774313355153545700,-8.545654296875,4,1,baseline_r50_rep1,,,
1774313355164,telemetry,live,20575,1774313355173482000,-9.48193359375,3,1,baseline_r50_rep1,,,
1774313355184,telemetry,live,20579,1774313355193485600,-9.485595703125,4,1,baseline_r50_rep1,,,
1774313355203,telemetry,live,20584,1774313355213458400,-10.45849609375,5,1,baseline_r50_rep1,,,
1774313355223,telemetry,live,20587,1774313355233615600,-10.61572265625,3,1,baseline_r50_rep1,,,
1774313355242,telemetry,live,20589,1774313355253427200,-11.42724609375,2,1,baseline_r50_rep1,,,
1774313355262,telemetry,live,20596,1774313355273505800,-11.505859375,7,1,baseline_r50_rep1,,,
1774313355281,telemetry,live,20599,1774313355293437400,-12.4375,3,1,baseline_r50_rep1,,,
1774313355301,telemetry,live,20603,1774313355313476900,-12.476806640625,4,1,baseline_r50_rep1,,,
1774313355320,telemetry,live,20607,1774313355333393400,-13.393310546875,4,1,baseline_r50_rep1,,,
1774313355340,telemetry,live,20612,1774313355353430300,-13.43017578125,5,1,baseline_r50_rep1,,,
1774313355359,telemetry,live,20616,1774313355373464000,-14.464111328125,4,1,baseline_r50_rep1,,,
1774313355380,telemetry,live,20620,1774313355393670000,-13.669921875,4,1,baseline_r50_rep1,,,
1774313355399,telemetry,live,20623,1774313355413088800,-14.0888671875,3,1,baseline_r50_rep1,,,
1774313355418,telemetry,live,20628,1774313355433426200,-15.42626953125,5,1,baseline_r50_rep1,,,
1774313355438,telemetry,live,20631,1774313355453312300,-15.312255859375,3,1,baseline_r50_rep1,,,
1774313355454,ws_close,,,,,,3,baseline_r50_rep1,,,
1774313355956,ws_reconnect_attempt,,,,,,0,baseline_r50_rep1,,,ws://localhost:8080/
1774313356273,ws_open,,,,,,1,baseline_r50_rep1,,,
1774313356273,history_request,,,,,,1,baseline_r50_rep1,150,,
1774313356324,telemetry,replay,20204,1774313353313483800,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20204,1774313353333270000,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20212,1774313353353589800,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20214,1774313353373445400,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20220,1774313353393566200,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20223,1774313353413497600,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20225,1774313353433487600,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20231,1774313353453453600,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20236,1774313353473585000,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20239,1774313353493358800,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20244,1774313353513422600,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20248,1774313353533221400,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20248,1774313353553285400,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20256,1774313353573481700,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20259,1774313353593307400,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20264,1774313353613244400,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20266,1774313353633337900,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20272,1774313353653469000,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20272,1774313353673450200,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20279,1774313353693444600,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20283,1774313353713324500,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20288,1774313353733487900,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20292,1774313353753344500,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20296,1774313353773433900,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20300,1774313353793553200,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20304,1774313353813399600,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20308,1774313353833242400,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20312,1774313353853327400,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20313,1774313353873568800,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20320,1774313353893400800,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20324,1774313353913425200,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20328,1774313353933512700,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20332,1774313353953366300,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20335,1774313353973453800,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20340,1774313353993373200,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20344,1774313354013477000,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20348,1774313354033510100,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20348,1774313354053210400,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20356,1774313354073381400,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20359,1774313354093332000,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20362,1774313354113507600,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20367,1774313354133576700,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20372,1774313354153325300,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20375,1774313354173350000,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20380,1774313354193468700,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20384,1774313354213462800,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20387,1774313354233339000,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20392,1774313354253497600,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20396,1774313354273517000,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20400,1774313354293362000,,,1,baseline_r50_rep1,,,
1774313356324,telemetry,replay,20403,1774313354313458000,,,1,baseline_r50_rep1,,,
