wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774314352695,telemetry,live,12864,1774314352459706400,235.293701171875,4,1,disconnect_r100_rep1,,,
1774314352704,telemetry,live,12868,1774314352469665500,234.33447265625,4,1,disconnect_r100_rep1,,,
1774314352714,telemetry,live,12872,1774314352479645700,234.354248046875,4,1,disconnect_r100_rep1,,,
1774314352724,telemetry,live,12876,1774314352489615600,234.38427734375,4,1,disconnect_r100_rep1,,,
1774314352733,telemetry,live,12880,1774314352499307300,233.692626953125,4,1,disconnect_r100_rep1,,,
1774314352744,telemetry,live,12884,1774314352509384000,234.615966796875,4,1,disconnect_r100_rep1,,,
1774314352753,telemetry,live,12888,1774314352519422700,233.577392578125,4,1,disconnect_r100_rep1,,,
1774314352763,telemetry,live,12892,1774314352529537300,233.462646484375,4,1,disconnect_r100_rep1,,,
1774314352772,telemetry,live,12896,1774314352539430100,232.56982421875,4,1,disconnect_r100_rep1,,,
1774314352782,telemetry,live,12900,1774314352549552000,232.44775390625,4,1,disconnect_r100_rep1,,,
1774314352792,telemetry,live,12904,1774314352559689500,232.310546875,4,1,disconnect_r100_rep1,,,
1774314352802,telemetry,live,12908,1774314352569686300,232.313720703125,4,1,disconnect_r100_rep1,,,
1774314352812,telemetry,live,12912,1774314352579642400,232.357666015625,4,1,disconnect_r100_rep1,,,
1774314352822,telemetry,live,12916,1774314352589708300,232.291748046875,4,1,disconnect_r100_rep1,,,
1774314352831,telemetry,live,12920,1774314352599436800,231.563232421875,4,1,disconnect_r100_rep1,,,
1774314352840,telemetry,live,12924,1774314352609291000,230.708984375,4,1,disconnect_r100_rep1,,,
1774314352851,telemetry,live,12928,1774314352619621000,231.37890625,4,1,disconnect_r100_rep1,,,
1774314352860,telemetry,live,12932,1774314352629629400,230.37060546875,4,1,disconnect_r100_rep1,,,
1774314352875,telemetry,live,12936,1774314352639567000,235.432861328125,4,1,disconnect_r100_rep1,,,
1774314352883,telemetry,live,12940,1774314352649606700,233.393310546875,4,1,disconnect_r100_rep1,,,
1774314352890,telemetry,live,12944,1774314352659478300,230.521728515625,4,1,disconnect_r100_rep1,,,
1774314352901,telemetry,live,12948,1774314352669424000,231.575927734375,4,1,disconnect_r100_rep1,,,
1774314352909,telemetry,live,12952,1774314352679468300,229.53173828125,4,1,disconnect_r100_rep1,,,
1774314352919,telemetry,live,12956,1774314352689575700,229.42431640625,4,1,disconnect_r100_rep1,,,
1774314352936,telemetry,live,12960,1774314352699685000,236.31494140625,4,1,disconnect_r100_rep1,,,
1774314352969,telemetry,live,12964,1774314352709702400,259.297607421875,4,1,disconnect_r100_rep1,,,
1774314352972,telemetry,live,12968,1774314352719831000,252.1689453125,4,1,disconnect_r100_rep1,,,
1774314352976,telemetry,live,12972,1774314352729705200,246.294677734375,4,1,disconnect_r100_rep1,,,
1774314352980,telemetry,live,12976,1774314352739574000,240.426025390625,4,1,disconnect_r100_rep1,,,
1774314352987,telemetry,live,12980,1774314352749741300,237.2587890625,4,1,disconnect_r100_rep1,,,
1774314352994,telemetry,live,12984,1774314352759590100,234.409912109375,4,1,disconnect_r100_rep1,,,
1774314353002,telemetry,live,12988,1774314352769977000,232.02294921875,4,1,disconnect_r100_rep1,,,
1774314353008,telemetry,live,12992,1774314352779747000,228.2529296875,4,1,disconnect_r100_rep1,,,
1774314353017,telemetry,live,12996,1774314352789627600,227.372314453125,4,1,disconnect_r100_rep1,,,
1774314353027,telemetry,live,13000,1774314352799779600,227.220458984375,4,1,disconnect_r100_rep1,,,
1774314353036,telemetry,live,13004,1774314352809696800,226.30322265625,4,1,disconnect_r100_rep1,,,
1774314353047,telemetry,live,13008,1774314352819459800,227.5400390625,4,1,disconnect_r100_rep1,,,
1774314353056,telemetry,live,13012,1774314352829666000,226.333984375,4,1,disconnect_r100_rep1,,,
1774314353065,telemetry,live,13016,1774314352839658500,225.341552734375,4,1,disconnect_r100_rep1,,,
1774314353081,telemetry,live,13020,1774314352849892000,231.10791015625,4,1,disconnect_r100_rep1,,,
1774314353089,telemetry,live,13024,1774314352859513000,229.48681640625,4,1,disconnect_r100_rep1,,,
1774314353098,telemetry,live,13028,1774314352869535700,228.46435546875,4,1,disconnect_r100_rep1,,,
1774314353105,telemetry,live,13032,1774314352879667200,225.332763671875,4,1,disconnect_r100_rep1,,,
1774314353115,telemetry,live,13036,1774314352889584400,225.41552734375,4,1,disconnect_r100_rep1,,,
1774314353127,telemetry,live,13040,1774314352899586800,227.4130859375,4,1,disconnect_r100_rep1,,,
1774314353138,telemetry,live,13044,1774314352909778200,228.221923828125,4,1,disconnect_r100_rep1,,,
1774314353146,telemetry,live,13048,1774314352919751000,226.2490234375,4,1,disconnect_r100_rep1,,,
1774314353157,telemetry,live,13052,1774314352929700900,227.299072265625,4,1,disconnect_r100_rep1,,,
1774314353164,telemetry,live,13056,1774314352939682300,224.317626953125,4,1,disconnect_r100_rep1,,,
1774314353172,telemetry,live,13060,1774314352949549300,222.45068359375,4,1,disconnect_r100_rep1,,,
1774314353183,telemetry,live,13064,1774314352959743500,223.256591796875,4,1,disconnect_r100_rep1,,,
1774314353193,telemetry,live,13068,1774314352969760800,223.2392578125,4,1,disconnect_r100_rep1,,,
1774314353202,telemetry,live,13071,1774314352979773400,222.2265625,3,1,disconnect_r100_rep1,,,
1774314353213,telemetry,live,13076,1774314352989764900,223.235107421875,5,1,disconnect_r100_rep1,,,
1774314353222,telemetry,live,13080,1774314352999638000,222.362060546875,4,1,disconnect_r100_rep1,,,
1774314353231,telemetry,live,13084,1774314353009423000,221.576904296875,4,1,disconnect_r100_rep1,,,
1774314353241,telemetry,live,13088,1774314353019502000,221.497802734375,4,1,disconnect_r100_rep1,,,
1774314353251,telemetry,live,13092,1774314353029519000,221.48095703125,4,1,disconnect_r100_rep1,,,
1774314353260,telemetry,live,13096,1774314353039448600,220.551513671875,4,1,disconnect_r100_rep1,,,
1774314353270,telemetry,live,13100,1774314353049292000,220.7080078125,4,1,disconnect_r100_rep1,,,
1774314353280,telemetry,live,13104,1774314353059725300,220.274658203125,4,1,disconnect_r100_rep1,,,
1774314353290,telemetry,live,13108,1774314353069672000,220.328125,4,1,disconnect_r100_rep1,,,
1774314353300,telemetry,live,13112,1774314353079628300,220.371826171875,4,1,disconnect_r100_rep1,,,
1774314353310,telemetry,live,13116,1774314353089687800,220.312255859375,4,1,disconnect_r100_rep1,,,
1774314353319,telemetry,live,13120,1774314353099494700,219.50537109375,4,1,disconnect_r100_rep1,,,
1774314353329,telemetry,live,13124,1774314353109776400,219.2236328125,4,1,disconnect_r100_rep1,,,
1774314353339,telemetry,live,13128,1774314353119677000,219.322998046875,4,1,disconnect_r100_rep1,,,
1774314353348,telemetry,live,13132,1774314353129533700,218.46630859375,4,1,disconnect_r100_rep1,,,
1774314353358,telemetry,live,13136,1774314353139739600,218.26025390625,4,1,disconnect_r100_rep1,,,
1774314353368,telemetry,live,13140,1774314353149535200,218.46484375,4,1,disconnect_r100_rep1,,,
1774314353387,telemetry,live,13144,1774314353159596300,227.40380859375,4,1,disconnect_r100_rep1,,,
1774314353393,telemetry,live,13148,1774314353169393700,223.6064453125,4,1,disconnect_r100_rep1,,,
1774314353401,telemetry,live,13152,1774314353179725800,221.274169921875,4,1,disconnect_r100_rep1,,,
1774314353408,telemetry,live,13156,1774314353189764600,218.2353515625,4,1,disconnect_r100_rep1,,,
1774314353417,telemetry,live,13160,1774314353200246300,216.753662109375,4,1,disconnect_r100_rep1,,,
1774314353427,telemetry,live,13164,1774314353209497900,217.502197265625,4,1,disconnect_r100_rep1,,,
1774314353436,telemetry,live,13168,1774314353219708700,216.291259765625,4,1,disconnect_r100_rep1,,,
1774314353446,telemetry,live,13172,1774314353229696300,216.3037109375,4,1,disconnect_r100_rep1,,,
1774314353457,telemetry,live,13176,1774314353239837000,217.1630859375,4,1,disconnect_r100_rep1,,,
1774314353466,telemetry,live,13180,1774314353249640200,216.35986328125,4,1,disconnect_r100_rep1,,,
1774314353476,telemetry,live,13184,1774314353259804200,216.19580078125,4,1,disconnect_r100_rep1,,,
1774314353486,telemetry,live,13188,1774314353269772000,216.22802734375,4,1,disconnect_r100_rep1,,,
1774314353495,telemetry,live,13192,1774314353279669500,215.33056640625,4,1,disconnect_r100_rep1,,,
1774314353504,telemetry,live,13196,1774314353289604400,214.395751953125,4,1,disconnect_r100_rep1,,,
1774314353515,telemetry,live,13200,1774314353299660800,215.339111328125,4,1,disconnect_r100_rep1,,,
1774314353526,telemetry,live,13204,1774314353309812500,216.1875,4,1,disconnect_r100_rep1,,,
1774314353534,telemetry,live,13208,1774314353319617800,214.38232421875,4,1,disconnect_r100_rep1,,,
1774314353548,telemetry,live,13212,1774314353329490400,218.509521484375,4,1,disconnect_r100_rep1,,,
1774314353568,telemetry,live,13216,1774314353339589000,228.410888671875,4,1,disconnect_r100_rep1,,,
1774314353571,telemetry,live,13220,1774314353349966000,221.033935546875,4,1,disconnect_r100_rep1,,,
1774314353587,telemetry,live,13224,1774314353359667700,227.332275390625,4,1,disconnect_r100_rep1,,,
1774314353591,telemetry,live,13228,1774314353369671400,221.32861328125,4,1,disconnect_r100_rep1,,,
1774314353599,telemetry,live,13232,1774314353379713000,219.286865234375,4,1,disconnect_r100_rep1,,,
1774314353606,telemetry,live,13236,1774314353389604900,216.39501953125,4,1,disconnect_r100_rep1,,,
1774314353614,telemetry,live,13240,1774314353399680000,214.320068359375,4,1,disconnect_r100_rep1,,,
1774314353627,telemetry,live,13244,1774314353409627100,217.372802734375,4,1,disconnect_r100_rep1,,,
1774314353634,telemetry,live,13248,1774314353419444200,214.5556640625,4,1,disconnect_r100_rep1,,,
1774314353641,telemetry,live,13252,1774314353429455600,211.54443359375,4,1,disconnect_r100_rep1,,,
1774314353654,telemetry,live,13256,1774314353439617500,214.382568359375,4,1,disconnect_r100_rep1,,,
1774314353670,telemetry,live,13260,1774314353449658400,220.341552734375,4,1,disconnect_r100_rep1,,,
1774314353673,telemetry,live,13264,1774314353459633400,213.36669921875,4,1,disconnect_r100_rep1,,,
1774314353680,telemetry,live,13268,1774314353469500200,210.499755859375,4,1,disconnect_r100_rep1,,,
1774314353693,telemetry,live,13272,1774314353479600000,213.39990234375,4,1,disconnect_r100_rep1,,,
1774314353702,telemetry,live,13276,1774314353489672700,212.327392578125,4,1,disconnect_r100_rep1,,,
1774314353710,telemetry,live,13280,1774314353499474000,209.526123046875,4,1,disconnect_r100_rep1,,,
1774314353719,telemetry,live,13284,1774314353509449500,209.550537109375,4,1,disconnect_r100_rep1,,,
1774314353729,telemetry,live,13288,1774314353519460600,209.539306640625,4,1,disconnect_r100_rep1,,,
1774314353741,telemetry,live,13292,1774314353529667800,211.332275390625,4,1,disconnect_r100_rep1,,,
1774314353749,telemetry,live,13296,1774314353539671800,209.328125,4,1,disconnect_r100_rep1,,,
1774314353760,telemetry,live,13300,1774314353549681400,210.318603515625,4,1,disconnect_r100_rep1,,,
1774314353769,telemetry,live,13304,1774314353559544300,209.45556640625,4,1,disconnect_r100_rep1,,,
1774314353778,telemetry,live,13308,1774314353569440300,208.559814453125,4,1,disconnect_r100_rep1,,,
1774314353788,telemetry,live,13312,1774314353579572200,208.427734375,4,1,disconnect_r100_rep1,,,
1774314353797,telemetry,live,13316,1774314353589635000,207.364990234375,4,1,disconnect_r100_rep1,,,
1774314353807,telemetry,live,13320,1774314353599664000,207.3359375,4,1,disconnect_r100_rep1,,,
1774314353817,telemetry,live,13324,1774314353609552000,207.4482421875,4,1,disconnect_r100_rep1,,,
1774314353827,telemetry,live,13328,1774314353619658500,207.341552734375,4,1,disconnect_r100_rep1,,,
1774314353839,telemetry,live,13332,1774314353629548500,209.451416015625,4,1,disconnect_r100_rep1,,,
1774314353846,telemetry,live,13336,1774314353639331800,206.668212890625,4,1,disconnect_r100_rep1,,,
1774314353856,telemetry,live,13340,1774314353649549000,206.450927734375,4,1,disconnect_r100_rep1,,,
1774314353866,telemetry,live,13344,1774314353659498800,206.501220703125,4,1,disconnect_r100_rep1,,,
1774314353876,telemetry,live,13348,1774314353669612300,206.3876953125,4,1,disconnect_r100_rep1,,,
1774314353886,telemetry,live,13352,1774314353679598600,206.4013671875,4,1,disconnect_r100_rep1,,,
1774314353901,telemetry,live,13356,1774314353689496800,211.503173828125,4,1,disconnect_r100_rep1,,,
1774314353908,telemetry,live,13360,1774314353699590700,208.409423828125,4,1,disconnect_r100_rep1,,,
1774314353915,telemetry,live,13364,1774314353709544700,205.455322265625,4,1,disconnect_r100_rep1,,,
1774314353925,telemetry,live,13368,1774314353719628500,205.371337890625,4,1,disconnect_r100_rep1,,,
1774314353936,telemetry,live,13372,1774314353729532700,206.46728515625,4,1,disconnect_r100_rep1,,,
1774314353945,telemetry,live,13376,1774314353739828000,205.172119140625,4,1,disconnect_r100_rep1,,,
1774314353954,telemetry,live,13380,1774314353749642800,204.357177734375,4,1,disconnect_r100_rep1,,,
1774314353964,telemetry,live,13384,1774314353759523000,204.476806640625,4,1,disconnect_r100_rep1,,,
1774314353974,telemetry,live,13388,1774314353769571000,204.428955078125,4,1,disconnect_r100_rep1,,,
1774314353984,telemetry,live,13392,1774314353779591700,204.408203125,4,1,disconnect_r100_rep1,,,
1774314353993,telemetry,live,13396,1774314353789485800,203.51416015625,4,1,disconnect_r100_rep1,,,
1774314354005,telemetry,live,13400,1774314353799488000,205.511962890625,4,1,disconnect_r100_rep1,,,
1774314354013,telemetry,live,13404,1774314353809609500,203.390625,4,1,disconnect_r100_rep1,,,
1774314354023,telemetry,live,13408,1774314353819599400,203.400634765625,4,1,disconnect_r100_rep1,,,
1774314354033,telemetry,live,13412,1774314353829595600,203.404296875,4,1,disconnect_r100_rep1,,,
1774314354043,telemetry,live,13416,1774314353839419100,203.580810546875,4,1,disconnect_r100_rep1,,,
1774314354054,telemetry,live,13420,1774314353849819100,204.180908203125,4,1,disconnect_r100_rep1,,,
1774314354062,telemetry,live,13424,1774314353859404800,202.59521484375,4,1,disconnect_r100_rep1,,,
1774314354072,telemetry,live,13428,1774314353869591300,202.40869140625,4,1,disconnect_r100_rep1,,,
1774314354087,telemetry,live,13432,1774314353879633200,207.366943359375,4,1,disconnect_r100_rep1,,,
1774314354100,telemetry,live,13436,1774314353889678800,210.321044921875,4,1,disconnect_r100_rep1,,,
1774314354106,telemetry,live,13440,1774314353899571200,206.4287109375,4,1,disconnect_r100_rep1,,,
1774314354114,telemetry,live,13444,1774314353909726200,204.273681640625,4,1,disconnect_r100_rep1,,,
1774314354121,telemetry,live,13448,1774314353919725800,201.274169921875,4,1,disconnect_r100_rep1,,,
1774314354133,telemetry,live,13452,1774314353929680100,203.31982421875,4,1,disconnect_r100_rep1,,,
1774314354145,telemetry,live,13456,1774314353939635500,205.364501953125,4,1,disconnect_r100_rep1,,,
1774314354152,telemetry,live,13460,1774314353949571300,202.4287109375,4,1,disconnect_r100_rep1,,,
1774314354160,telemetry,live,13464,1774314353959594200,200.40576171875,4,1,disconnect_r100_rep1,,,
1774314354170,telemetry,live,13468,1774314353969625600,200.37451171875,4,1,disconnect_r100_rep1,,,
1774314354180,telemetry,live,13472,1774314353979606800,200.393310546875,4,1,disconnect_r100_rep1,,,
1774314354190,telemetry,live,13476,1774314353989637600,200.3623046875,4,1,disconnect_r100_rep1,,,
1774314354199,telemetry,live,13480,1774314353999638000,199.362060546875,4,1,disconnect_r100_rep1,,,
1774314354209,telemetry,live,13484,1774314354009492500,199.507568359375,4,1,disconnect_r100_rep1,,,
1774314354218,telemetry,live,13488,1774314354019448000,198.552001953125,4,1,disconnect_r100_rep1,,,
1774314354228,telemetry,live,13492,1774314354029412000,198.587890625,4,1,disconnect_r100_rep1,,,
1774314354239,telemetry,live,13496,1774314354039679000,199.321044921875,4,1,disconnect_r100_rep1,,,
1774314354248,telemetry,live,13500,1774314354049362700,198.63720703125,4,1,disconnect_r100_rep1,,,
1774314354258,telemetry,live,13504,1774314354059601400,198.398681640625,4,1,disconnect_r100_rep1,,,
1774314354268,telemetry,live,13508,1774314354069699300,198.30078125,4,1,disconnect_r100_rep1,,,
1774314354283,telemetry,live,13512,1774314354079663000,203.3369140625,4,1,disconnect_r100_rep1,,,
1774314354290,telemetry,live,13516,1774314354089405700,200.59423828125,4,1,disconnect_r100_rep1,,,
1774314354299,telemetry,live,13520,1774314354099567900,199.43212890625,4,1,disconnect_r100_rep1,,,
1774314354308,telemetry,live,13524,1774314354109603600,198.396484375,4,1,disconnect_r100_rep1,,,
1774314354319,telemetry,live,13528,1774314354119594500,199.405517578125,4,1,disconnect_r100_rep1,,,
1774314354337,telemetry,live,13532,1774314354129525200,207.474853515625,4,1,disconnect_r100_rep1,,,
1774314354340,telemetry,live,13536,1774314354139747800,200.252197265625,4,1,disconnect_r100_rep1,,,
1774314354347,telemetry,live,13540,1774314354149537300,197.462646484375,4,1,disconnect_r100_rep1,,,
1774314354356,telemetry,live,13544,1774314354159576300,196.423583984375,4,1,disconnect_r100_rep1,,,
1774314354366,telemetry,live,13548,1774314354169688000,196.31201171875,4,1,disconnect_r100_rep1,,,
1774314354375,telemetry,live,13552,1774314354179573800,195.42626953125,4,1,disconnect_r100_rep1,,,
1774314354385,telemetry,live,13556,1774314354189569000,195.430908203125,4,1,disconnect_r100_rep1,,,
1774314354395,telemetry,live,13560,1774314354199469300,195.53076171875,4,1,disconnect_r100_rep1,,,
1774314354405,telemetry,live,13564,1774314354209407200,195.5927734375,4,1,disconnect_r100_rep1,,,
1774314354415,telemetry,live,13568,1774314354219714300,195.28564453125,4,1,disconnect_r100_rep1,,,
1774314354425,telemetry,live,13572,1774314354229424600,195.575439453125,4,1,disconnect_r100_rep1,,,
1774314354435,telemetry,live,13576,1774314354239566800,195.43310546875,4,1,disconnect_r100_rep1,,,
1774314354444,telemetry,live,13580,1774314354249471000,194.529052734375,4,1,disconnect_r100_rep1,,,
