wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319172837,telemetry,live,5458,1774319173015318000,-178.318115234375,3,1,baseline_r50_rep3,,,
1774319172857,telemetry,live,5462,1774319173035332000,-178.33203125,4,1,baseline_r50_rep3,,,
1774319172876,telemetry,live,5468,1774319173055522300,-179.522216796875,6,1,baseline_r50_rep3,,,
1774319172896,telemetry,live,5471,1774319173075373800,-179.373779296875,3,1,baseline_r50_rep3,,,
1774319172916,telemetry,live,5475,1774319173095425500,-179.425537109375,4,1,baseline_r50_rep3,,,
1774319172935,telemetry,live,5478,1774319173115297300,-180.29736328125,3,1,baseline_r50_rep3,,,
1774319172955,telemetry,live,5484,1774319173135673000,-180.673095703125,6,1,baseline_r50_rep3,,,
1774319172974,telemetry,live,5486,1774319173155524000,-181.524169921875,2,1,baseline_r50_rep3,,,
1774319172994,telemetry,live,5490,1774319173175241200,-181.2412109375,4,1,baseline_r50_rep3,,,
1774319173014,telemetry,live,5494,1774319173195617300,-181.6171875,4,1,baseline_r50_rep3,,,
1774319173033,telemetry,live,5498,1774319173215219000,-182.218994140625,4,1,baseline_r50_rep3,,,
1774319173052,telemetry,live,5502,1774319173235170600,-183.170654296875,4,1,baseline_r50_rep3,,,
1774319173072,telemetry,live,5505,1774319173255279400,-183.279296875,3,1,baseline_r50_rep3,,,
1774319173091,telemetry,live,5511,1774319173275221800,-184.2216796875,6,1,baseline_r50_rep3,,,
1774319173113,telemetry,live,5515,1774319173295246300,-182.246337890625,4,1,baseline_r50_rep3,,,
1774319173131,telemetry,live,5519,1774319173315371800,-184.371826171875,4,1,baseline_r50_rep3,,,
1774319173150,telemetry,live,5521,1774319173335298600,-185.298583984375,2,1,baseline_r50_rep3,,,
1774319173170,telemetry,live,5527,1774319173355222000,-185.221923828125,6,1,baseline_r50_rep3,,,
1774319173190,telemetry,live,5532,1774319173375411500,-185.411376953125,5,1,baseline_r50_rep3,,,
1774319173212,telemetry,live,5536,1774319173395320600,-183.320556640625,4,1,baseline_r50_rep3,,,
1774319173229,telemetry,live,5538,1774319173415161300,-186.161376953125,2,1,baseline_r50_rep3,,,
1774319173248,telemetry,live,5543,1774319173435537700,-187.53759765625,5,1,baseline_r50_rep3,,,
1774319173268,telemetry,live,5545,1774319173455170300,-187.17041015625,2,1,baseline_r50_rep3,,,
1774319173288,telemetry,live,5550,1774319173475395800,-187.395751953125,5,1,baseline_r50_rep3,,,
1774319173308,telemetry,live,5554,1774319173495216400,-187.21630859375,4,1,baseline_r50_rep3,,,
1774319173327,telemetry,live,5557,1774319173515277000,-188.277099609375,3,1,baseline_r50_rep3,,,
1774319173346,telemetry,live,5562,1774319173535373300,-189.373291015625,5,1,baseline_r50_rep3,,,
1774319173366,telemetry,live,5567,1774319173555396000,-189.39599609375,5,1,baseline_r50_rep3,,,
1774319173385,telemetry,live,5572,1774319173575213000,-190.213134765625,5,1,baseline_r50_rep3,,,
1774319173405,telemetry,live,5575,1774319173595134000,-190.134033203125,3,1,baseline_r50_rep3,,,
1774319173425,telemetry,live,5580,1774319173615331600,-190.33154296875,5,1,baseline_r50_rep3,,,
1774319173445,telemetry,live,5583,1774319173635360800,-190.36083984375,3,1,baseline_r50_rep3,,,
1774319173464,telemetry,live,5587,1774319173655273000,-191.27294921875,4,1,baseline_r50_rep3,,,
1774319173484,telemetry,live,5589,1774319173675311400,-191.311279296875,2,1,baseline_r50_rep3,,,
1774319173505,telemetry,live,5594,1774319173695222500,-190.222412109375,5,1,baseline_r50_rep3,,,
1774319173523,telemetry,live,5596,1774319173715392800,-192.392822265625,2,1,baseline_r50_rep3,,,
1774319173543,telemetry,live,5604,1774319173735433500,-192.43359375,8,1,baseline_r50_rep3,,,
1774319173562,telemetry,live,5606,1774319173755379700,-193.379638671875,2,1,baseline_r50_rep3,,,
1774319173582,telemetry,live,5609,1774319173775488800,-193.48876953125,3,1,baseline_r50_rep3,,,
1774319173605,telemetry,live,5615,1774319173795295200,-190.295166015625,6,1,baseline_r50_rep3,,,
1774319173621,telemetry,live,5619,1774319173815243500,-194.243408203125,4,1,baseline_r50_rep3,,,
1774319173641,telemetry,live,5623,1774319173835403000,-194.403076171875,4,1,baseline_r50_rep3,,,
1774319173661,telemetry,live,5627,1774319173855343400,-194.34326171875,4,1,baseline_r50_rep3,,,
1774319173680,telemetry,live,5628,1774319173875295200,-195.295166015625,1,1,baseline_r50_rep3,,,
1774319173699,telemetry,live,5635,1774319173895253800,-196.253662109375,7,1,baseline_r50_rep3,,,
1774319173719,telemetry,live,5637,1774319173915321900,-196.32177734375,2,1,baseline_r50_rep3,,,
1774319173739,telemetry,live,5643,1774319173935478800,-196.478759765625,6,1,baseline_r50_rep3,,,
1774319173758,telemetry,live,5647,1774319173955272400,-197.2724609375,4,1,baseline_r50_rep3,,,
1774319173778,telemetry,live,5651,1774319173975334700,-197.334716796875,4,1,baseline_r50_rep3,,,
1774319173807,telemetry,live,5656,1774319173995446000,-188.446044921875,5,1,baseline_r50_rep3,,,
1774319173818,telemetry,live,5656,1774319174015131400,-197.13134765625,0,1,baseline_r50_rep3,,,
1774319173837,telemetry,live,5663,1774319174035296500,-198.296630859375,7,1,baseline_r50_rep3,,,
1774319173856,telemetry,live,5666,1774319174055438600,-199.4384765625,3,1,baseline_r50_rep3,,,
1774319173875,telemetry,live,5672,1774319174075372500,-200.37255859375,6,1,baseline_r50_rep3,,,
1774319173895,telemetry,live,5676,1774319174095138000,-200.137939453125,4,1,baseline_r50_rep3,,,
1774319173915,telemetry,live,5676,1774319174115395800,-200.395751953125,0,1,baseline_r50_rep3,,,
1774319173934,telemetry,live,5681,1774319174135133200,-201.13330078125,5,1,baseline_r50_rep3,,,
1774319173954,telemetry,live,5688,1774319174155431000,-201.430908203125,7,1,baseline_r50_rep3,,,
1774319173974,telemetry,live,5691,1774319174175451000,-201.450927734375,3,1,baseline_r50_rep3,,,
1774319173993,telemetry,live,5694,1774319174195173000,-202.173095703125,3,1,baseline_r50_rep3,,,
1774319174013,telemetry,live,5700,1774319174215282400,-202.282470703125,6,1,baseline_r50_rep3,,,
1774319174033,telemetry,live,5700,1774319174235384800,-202.384765625,0,1,baseline_r50_rep3,,,
1774319174052,telemetry,live,5706,1774319174255321900,-203.32177734375,6,1,baseline_r50_rep3,,,
1774319174072,telemetry,live,5711,1774319174275265000,-203.26513671875,5,1,baseline_r50_rep3,,,
1774319174091,telemetry,live,5715,1774319174295397400,-204.3974609375,4,1,baseline_r50_rep3,,,
1774319174111,telemetry,live,5718,1774319174315336000,-204.3359375,3,1,baseline_r50_rep3,,,
1774319174130,telemetry,live,5723,1774319174335436500,-205.4365234375,5,1,baseline_r50_rep3,,,
1774319174150,telemetry,live,5727,1774319174355534600,-205.53466796875,4,1,baseline_r50_rep3,,,
1774319174170,telemetry,live,5731,1774319174375426000,-205.426025390625,4,1,baseline_r50_rep3,,,
1774319174192,telemetry,live,5734,1774319174395266800,-203.266845703125,3,1,baseline_r50_rep3,,,
1774319174209,telemetry,live,5739,1774319174415263000,-206.262939453125,5,1,baseline_r50_rep3,,,
1774319174229,telemetry,live,5744,1774319174435420000,-206.419921875,5,1,baseline_r50_rep3,,,
1774319174248,telemetry,live,5747,1774319174455344400,-207.344482421875,3,1,baseline_r50_rep3,,,
1774319174268,telemetry,live,5751,1774319174475321900,-207.32177734375,4,1,baseline_r50_rep3,,,
1774319174288,telemetry,live,5754,1774319174495400200,-207.400146484375,3,1,baseline_r50_rep3,,,
1774319174307,telemetry,live,5758,1774319174515431000,-208.430908203125,4,1,baseline_r50_rep3,,,
1774319174327,telemetry,live,5763,1774319174535368400,-208.368408203125,5,1,baseline_r50_rep3,,,
1774319174346,telemetry,live,5766,1774319174555418000,-209.418212890625,3,1,baseline_r50_rep3,,,
1774319174366,telemetry,live,5772,1774319174575372300,-209.372314453125,6,1,baseline_r50_rep3,,,
1774319174386,telemetry,live,5774,1774319174595285500,-209.285400390625,2,1,baseline_r50_rep3,,,
1774319174405,telemetry,live,5778,1774319174615192600,-210.192626953125,4,1,baseline_r50_rep3,,,
1774319174425,telemetry,live,5783,1774319174635390000,-210.389892578125,5,1,baseline_r50_rep3,,,
1774319174444,telemetry,live,5786,1774319174655280400,-211.2802734375,3,1,baseline_r50_rep3,,,
1774319174463,telemetry,live,5790,1774319174675275300,-212.275146484375,4,1,baseline_r50_rep3,,,
1774319174485,telemetry,live,5795,1774319174695404500,-210.404541015625,5,1,baseline_r50_rep3,,,
1774319174503,telemetry,live,5797,1774319174715713000,-212.713134765625,2,1,baseline_r50_rep3,,,
1774319174523,telemetry,live,5804,1774319174735425500,-212.425537109375,7,1,baseline_r50_rep3,,,
1774319174542,telemetry,live,5807,1774319174755444000,-213.44384765625,3,1,baseline_r50_rep3,,,
1774319174561,telemetry,live,5811,1774319174775212000,-214.2119140625,4,1,baseline_r50_rep3,,,
1774319174581,telemetry,live,5815,1774319174795283700,-214.28369140625,4,1,baseline_r50_rep3,,,
1774319174601,telemetry,live,5819,1774319174815364900,-214.36474609375,4,1,baseline_r50_rep3,,,
1774319174620,telemetry,live,5824,1774319174835316700,-215.316650390625,5,1,baseline_r50_rep3,,,
1774319174640,telemetry,live,5826,1774319174855252700,-215.252685546875,2,1,baseline_r50_rep3,,,
1774319174660,telemetry,live,5831,1774319174875502800,-215.5029296875,5,1,baseline_r50_rep3,,,
1774319174679,telemetry,live,5836,1774319174895364900,-216.36474609375,5,1,baseline_r50_rep3,,,
1774319174699,telemetry,live,5840,1774319174915401500,-216.4013671875,4,1,baseline_r50_rep3,,,
1774319174719,telemetry,live,5843,1774319174935386600,-216.38671875,3,1,baseline_r50_rep3,,,
1774319174738,telemetry,live,5845,1774319174955481900,-217.48193359375,2,1,baseline_r50_rep3,,,
1774319174758,telemetry,live,5851,1774319174975320600,-217.320556640625,6,1,baseline_r50_rep3,,,
1774319174778,telemetry,live,5856,1774319174995407600,-217.40771484375,5,1,baseline_r50_rep3,,,
1774319174797,telemetry,live,5860,1774319175015467500,-218.467529296875,4,1,baseline_r50_rep3,,,
1774319174817,telemetry,live,5863,1774319175035470600,-218.470703125,3,1,baseline_r50_rep3,,,
1774319174836,telemetry,live,5864,1774319175055416000,-219.416015625,1,1,baseline_r50_rep3,,,
1774319174856,telemetry,live,5871,1774319175075289600,-219.28955078125,7,1,baseline_r50_rep3,,,
1774319174875,telemetry,live,5874,1774319175095216000,-220.216064453125,3,1,baseline_r50_rep3,,,
1774319174895,telemetry,live,5878,1774319175115471000,-220.47119140625,4,1,baseline_r50_rep3,,,
1774319174915,telemetry,live,5883,1774319175135431400,-220.431396484375,5,1,baseline_r50_rep3,,,
1774319174934,telemetry,live,5887,1774319175155289300,-221.289306640625,4,1,baseline_r50_rep3,,,
1774319174955,telemetry,live,5891,1774319175175248100,-220.248046875,4,1,baseline_r50_rep3,,,
1774319174973,telemetry,live,5893,1774319175195299300,-222.29931640625,2,1,baseline_r50_rep3,,,
1774319174993,telemetry,live,5898,1774319175215330300,-222.330322265625,5,1,baseline_r50_rep3,,,
1774319175012,telemetry,live,5903,1774319175235364900,-223.36474609375,5,1,baseline_r50_rep3,,,
1774319175032,telemetry,live,5906,1774319175255213800,-223.2138671875,3,1,baseline_r50_rep3,,,
1774319175055,telemetry,live,5912,1774319175275437300,-220.437255859375,6,1,baseline_r50_rep3,,,
1774319175072,telemetry,live,5913,1774319175295338200,-223.338134765625,1,1,baseline_r50_rep3,,,
1774319175091,telemetry,live,5917,1774319175315262500,-224.262451171875,4,1,baseline_r50_rep3,,,
1774319175111,telemetry,live,5923,1774319175335634400,-224.634521484375,6,1,baseline_r50_rep3,,,
1774319175130,telemetry,live,5927,1774319175355222500,-225.222412109375,4,1,baseline_r50_rep3,,,
1774319175150,telemetry,live,5931,1774319175375280600,-225.28076171875,4,1,baseline_r50_rep3,,,
1774319175169,telemetry,live,5935,1774319175395087600,-226.087646484375,4,1,baseline_r50_rep3,,,
1774319175189,telemetry,live,5939,1774319175415291600,-226.291748046875,4,1,baseline_r50_rep3,,,
1774319175209,telemetry,live,5943,1774319175435275800,-226.27587890625,4,1,baseline_r50_rep3,,,
1774319175228,telemetry,live,5948,1774319175455587600,-227.587646484375,5,1,baseline_r50_rep3,,,
1774319175248,telemetry,live,5950,1774319175475271000,-227.27099609375,2,1,baseline_r50_rep3,,,
1774319175268,telemetry,live,5953,1774319175495387600,-227.3876953125,3,1,baseline_r50_rep3,,,
1774319175287,telemetry,live,5957,1774319175515229700,-228.229736328125,4,1,baseline_r50_rep3,,,
1774319175307,telemetry,live,5963,1774319175535434800,-228.434814453125,6,1,baseline_r50_rep3,,,
1774319175326,telemetry,live,5967,1774319175555438000,-229.43798828125,4,1,baseline_r50_rep3,,,
1774319175346,telemetry,live,5970,1774319175575149600,-229.149658203125,3,1,baseline_r50_rep3,,,
1774319175365,telemetry,live,5975,1774319175595273700,-230.273681640625,5,1,baseline_r50_rep3,,,
1774319175385,telemetry,live,5978,1774319175615223000,-230.22314453125,3,1,baseline_r50_rep3,,,
1774319175405,telemetry,live,5982,1774319175635346400,-230.346435546875,4,1,baseline_r50_rep3,,,
1774319175424,telemetry,live,5984,1774319175655314000,-231.31396484375,2,1,baseline_r50_rep3,,,
1774319175445,telemetry,live,5991,1774319175675287000,-230.287109375,7,1,baseline_r50_rep3,,,
1774319175464,telemetry,live,5995,1774319175695439400,-231.439453125,4,1,baseline_r50_rep3,,,
1774319175483,telemetry,live,5998,1774319175715362600,-232.362548828125,3,1,baseline_r50_rep3,,,
1774319175503,telemetry,live,6003,1774319175735446000,-232.446044921875,5,1,baseline_r50_rep3,,,
1774319175522,telemetry,live,6007,1774319175755412500,-233.41259765625,4,1,baseline_r50_rep3,,,
1774319175542,telemetry,live,6011,1774319175775171600,-233.171630859375,4,1,baseline_r50_rep3,,,
1774319175561,telemetry,live,6014,1774319175795225900,-234.225830078125,3,1,baseline_r50_rep3,,,
1774319175581,telemetry,live,6020,1774319175815279900,-234.27978515625,6,1,baseline_r50_rep3,,,
1774319175600,telemetry,live,6023,1774319175835171600,-235.171630859375,3,1,baseline_r50_rep3,,,
1774319175620,telemetry,live,6027,1774319175855197400,-235.197509765625,4,1,baseline_r50_rep3,,,
1774319175640,telemetry,live,6032,1774319175875549200,-235.549072265625,5,1,baseline_r50_rep3,,,
1774319175660,telemetry,live,6033,1774319175895435500,-235.435546875,1,1,baseline_r50_rep3,,,
1774319175679,telemetry,live,6037,1774319175915288800,-236.288818359375,4,1,baseline_r50_rep3,,,
1774319175699,telemetry,live,6043,1774319175935428600,-236.4287109375,6,1,baseline_r50_rep3,,,
1774319175718,telemetry,live,6047,1774319175955242000,-237.241943359375,4,1,baseline_r50_rep3,,,
1774319175737,telemetry,live,6051,1774319175975160000,-238.16015625,4,1,baseline_r50_rep3,,,
1774319175757,telemetry,live,6054,1774319175994969600,-237.969482421875,3,1,baseline_r50_rep3,,,
1774319175777,telemetry,live,6059,1774319176015189800,-238.189697265625,5,1,baseline_r50_rep3,,,
1774319175796,telemetry,live,6061,1774319176035139600,-239.1396484375,2,1,baseline_r50_rep3,,,
1774319175816,telemetry,live,6066,1774319176055228000,-239.227783203125,5,1,baseline_r50_rep3,,,
1774319175838,telemetry,live,6072,1774319176075268400,-237.268310546875,6,1,baseline_r50_rep3,,,
1774319175855,telemetry,live,6074,1774319176095293700,-240.293701171875,2,1,baseline_r50_rep3,,,
1774319175875,telemetry,live,6079,1774319176115461600,-240.461669921875,5,1,baseline_r50_rep3,,,
1774319175895,telemetry,live,6083,1774319176135471600,-240.4716796875,4,1,baseline_r50_rep3,,,
1774319175914,telemetry,live,6087,1774319176155304700,-241.3046875,4,1,baseline_r50_rep3,,,
1774319175937,telemetry,live,6089,1774319176175124200,-238.124267578125,2,1,baseline_r50_rep3,,,
1774319175954,telemetry,live,6093,1774319176195372800,-241.372802734375,4,1,baseline_r50_rep3,,,
1774319175973,telemetry,live,6097,1774319176215314200,-242.314208984375,4,1,baseline_r50_rep3,,,
1774319175993,telemetry,live,6102,1774319176235706000,-242.7060546875,5,1,baseline_r50_rep3,,,
1774319176012,telemetry,live,6107,1774319176255268900,-243.268798828125,5,1,baseline_r50_rep3,,,
1774319176032,telemetry,live,6109,1774319176275341600,-243.341552734375,2,1,baseline_r50_rep3,,,
1774319176052,telemetry,live,6115,1774319176295373800,-243.373779296875,6,1,baseline_r50_rep3,,,
1774319176071,telemetry,live,6117,1774319176315227400,-244.227294921875,2,1,baseline_r50_rep3,,,
1774319176090,telemetry,live,6122,1774319176335288800,-245.288818359375,5,1,baseline_r50_rep3,,,
1774319176110,telemetry,live,6127,1774319176355403000,-245.403076171875,5,1,baseline_r50_rep3,,,
1774319176130,telemetry,live,6131,1774319176375240700,-245.24072265625,4,1,baseline_r50_rep3,,,
1774319176149,telemetry,live,6134,1774319176395182300,-246.182373046875,3,1,baseline_r50_rep3,,,
1774319176169,telemetry,live,6140,1774319176415204000,-246.2041015625,6,1,baseline_r50_rep3,,,
1774319176189,telemetry,live,6144,1774319176435265500,-246.265625,4,1,baseline_r50_rep3,,,
1774319176208,telemetry,live,6148,1774319176455322600,-247.322509765625,4,1,baseline_r50_rep3,,,
1774319176228,telemetry,live,6151,1774319176475316500,-247.31640625,3,1,baseline_r50_rep3,,,
1774319176248,telemetry,live,6153,1774319176495406600,-247.406494140625,2,1,baseline_r50_rep3,,,
1774319176267,telemetry,live,6157,1774319176515635000,-248.635009765625,4,1,baseline_r50_rep3,,,
1774319176287,telemetry,live,6161,1774319176535386400,-248.386474609375,4,1,baseline_r50_rep3,,,
1774319176306,telemetry,live,6167,1774319176555331800,-249.331787109375,6,1,baseline_r50_rep3,,,
1774319176328,telemetry,live,6170,1774319176575235600,-247.235595703125,3,1,baseline_r50_rep3,,,
1774319176345,telemetry,live,6175,1774319176595265800,-250.265869140625,5,1,baseline_r50_rep3,,,
1774319176365,telemetry,live,6178,1774319176615431400,-250.431396484375,3,1,baseline_r50_rep3,,,
1774319176385,telemetry,live,6183,1774319176635292000,-250.2919921875,5,1,baseline_r50_rep3,,,
1774319176404,telemetry,live,6187,1774319176655313700,-251.313720703125,4,1,baseline_r50_rep3,,,
1774319176424,telemetry,live,6191,1774319176675298800,-251.298828125,4,1,baseline_r50_rep3,,,
1774319176444,telemetry,live,6196,1774319176695474700,-251.474609375,5,1,baseline_r50_rep3,,,
1774319176463,telemetry,live,6198,1774319176715302700,-252.302734375,2,1,baseline_r50_rep3,,,
1774319176483,telemetry,live,6202,1774319176735304700,-252.3046875,4,1,baseline_r50_rep3,,,
1774319176502,telemetry,live,6208,1774319176755360300,-253.3603515625,6,1,baseline_r50_rep3,,,
1774319176526,telemetry,live,6211,1774319176775068200,-249.068115234375,3,1,baseline_r50_rep3,,,
1774319176541,telemetry,live,6215,1774319176795410000,-254.409912109375,4,1,baseline_r50_rep3,,,
1774319176561,telemetry,live,6220,1774319176815353000,-254.35302734375,5,1,baseline_r50_rep3,,,
