wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774320027505,telemetry,live,23088,1774320027680143400,-175.143310546875,4,1,disconnect_r100_rep3,,,
1774320027517,telemetry,live,23092,1774320027690237000,-173.23681640625,4,1,disconnect_r100_rep3,,,
1774320027524,telemetry,live,23096,1774320027700126700,-176.126708984375,4,1,disconnect_r100_rep3,,,
1774320027534,telemetry,live,23100,1774320027710385700,-176.3857421875,4,1,disconnect_r100_rep3,,,
1774320027544,telemetry,live,23104,1774320027720386800,-176.38671875,4,1,disconnect_r100_rep3,,,
1774320027553,telemetry,live,23108,1774320027730414300,-177.414306640625,4,1,disconnect_r100_rep3,,,
1774320027563,telemetry,live,23112,1774320027740488200,-177.48828125,4,1,disconnect_r100_rep3,,,
1774320027573,telemetry,live,23116,1774320027750379300,-177.379150390625,4,1,disconnect_r100_rep3,,,
1774320027583,telemetry,live,23120,1774320027760325000,-177.3251953125,4,1,disconnect_r100_rep3,,,
1774320027592,telemetry,live,23124,1774320027770129200,-178.129150390625,4,1,disconnect_r100_rep3,,,
1774320027602,telemetry,live,23128,1774320027780305400,-178.305419921875,4,1,disconnect_r100_rep3,,,
1774320027612,telemetry,live,23132,1774320027790392300,-178.392333984375,4,1,disconnect_r100_rep3,,,
1774320027621,telemetry,live,23136,1774320027800237000,-179.237060546875,4,1,disconnect_r100_rep3,,,
1774320027632,telemetry,live,23140,1774320027810370600,-178.37060546875,4,1,disconnect_r100_rep3,,,
1774320027642,telemetry,live,23144,1774320027820378400,-178.37841796875,4,1,disconnect_r100_rep3,,,
1774320027651,telemetry,live,23148,1774320027830511400,-179.511474609375,4,1,disconnect_r100_rep3,,,
1774320027661,telemetry,live,23152,1774320027840375000,-179.375,4,1,disconnect_r100_rep3,,,
1774320027671,telemetry,live,23156,1774320027850345000,-179.344970703125,4,1,disconnect_r100_rep3,,,
1774320027681,telemetry,live,23160,1774320027860301800,-179.3017578125,4,1,disconnect_r100_rep3,,,
1774320027691,telemetry,live,23164,1774320027870950000,-179.949951171875,4,1,disconnect_r100_rep3,,,
1774320027701,telemetry,live,23168,1774320027880361200,-179.361328125,4,1,disconnect_r100_rep3,,,
1774320027710,telemetry,live,23172,1774320027890353700,-180.353759765625,4,1,disconnect_r100_rep3,,,
1774320027720,telemetry,live,23176,1774320027900420900,-180.4208984375,4,1,disconnect_r100_rep3,,,
1774320027732,telemetry,live,23180,1774320027910235600,-178.235595703125,4,1,disconnect_r100_rep3,,,
1774320027739,telemetry,live,23184,1774320027920454400,-181.454345703125,4,1,disconnect_r100_rep3,,,
1774320027749,telemetry,live,23188,1774320027930227000,-181.22705078125,4,1,disconnect_r100_rep3,,,
1774320027759,telemetry,live,23192,1774320027940306700,-181.306640625,4,1,disconnect_r100_rep3,,,
1774320027769,telemetry,live,23196,1774320027950230500,-181.23046875,4,1,disconnect_r100_rep3,,,
1774320027778,telemetry,live,23200,1774320027960237600,-182.237548828125,4,1,disconnect_r100_rep3,,,
1774320027788,telemetry,live,23204,1774320027970121000,-182.120849609375,4,1,disconnect_r100_rep3,,,
1774320027798,telemetry,live,23208,1774320027980415700,-182.415771484375,4,1,disconnect_r100_rep3,,,
1774320027808,telemetry,live,23211,1774320027990128000,-182.128173828125,3,1,disconnect_r100_rep3,,,
1774320027818,telemetry,live,23216,1774320028000347000,-182.346923828125,5,1,disconnect_r100_rep3,,,
1774320027828,telemetry,live,23220,1774320028010427400,-182.427490234375,4,1,disconnect_r100_rep3,,,
1774320027842,telemetry,live,23224,1774320028020458800,-178.458740234375,4,1,disconnect_r100_rep3,,,
1774320027850,telemetry,live,23228,1774320028030549000,-180.549072265625,4,1,disconnect_r100_rep3,,,
1774320027858,telemetry,live,23232,1774320028040340500,-182.340576171875,4,1,disconnect_r100_rep3,,,
1774320027868,telemetry,live,23236,1774320028050311700,-183.311767578125,4,1,disconnect_r100_rep3,,,
1774320027877,telemetry,live,23240,1774320028060136700,-183.13671875,4,1,disconnect_r100_rep3,,,
1774320027887,telemetry,live,23244,1774320028070268000,-183.267822265625,4,1,disconnect_r100_rep3,,,
1774320027902,telemetry,live,23248,1774320028080284400,-178.284423828125,4,1,disconnect_r100_rep3,,,
1774320027910,telemetry,live,23252,1774320028090297300,-180.29736328125,4,1,disconnect_r100_rep3,,,
1774320027917,telemetry,live,23256,1774320028100219600,-183.2197265625,4,1,disconnect_r100_rep3,,,
1774320027926,telemetry,live,23260,1774320028110135000,-184.135009765625,4,1,disconnect_r100_rep3,,,
1774320027938,telemetry,live,23264,1774320028120395500,-182.3955078125,4,1,disconnect_r100_rep3,,,
1774320027950,telemetry,live,23268,1774320028130211800,-180.2119140625,4,1,disconnect_r100_rep3,,,
1774320027957,telemetry,live,23272,1774320028140233500,-183.2333984375,4,1,disconnect_r100_rep3,,,
1774320027969,telemetry,live,23276,1774320028150280400,-181.280517578125,4,1,disconnect_r100_rep3,,,
1774320027977,telemetry,live,23280,1774320028160262700,-183.2626953125,4,1,disconnect_r100_rep3,,,
1774320027985,telemetry,live,23284,1774320028170538000,-185.5380859375,4,1,disconnect_r100_rep3,,,
1774320027994,telemetry,live,23288,1774320028180295700,-186.295654296875,4,1,disconnect_r100_rep3,,,
1774320028004,telemetry,live,23292,1774320028190275000,-186.275146484375,4,1,disconnect_r100_rep3,,,
1774320028015,telemetry,live,23296,1774320028200451800,-185.451904296875,4,1,disconnect_r100_rep3,,,
1774320028024,telemetry,live,23300,1774320028210393600,-186.3935546875,4,1,disconnect_r100_rep3,,,
1774320028034,telemetry,live,23304,1774320028220381200,-186.381103515625,4,1,disconnect_r100_rep3,,,
1774320028044,telemetry,live,23308,1774320028230354700,-186.354736328125,4,1,disconnect_r100_rep3,,,
1774320028054,telemetry,live,23312,1774320028240349400,-186.349365234375,4,1,disconnect_r100_rep3,,,
1774320028064,telemetry,live,23316,1774320028250242800,-186.242919921875,4,1,disconnect_r100_rep3,,,
1774320028073,telemetry,live,23320,1774320028260160300,-187.16015625,4,1,disconnect_r100_rep3,,,
1774320028083,telemetry,live,23324,1774320028270372000,-187.3720703125,4,1,disconnect_r100_rep3,,,
1774320028092,telemetry,live,23328,1774320028280235800,-188.23583984375,4,1,disconnect_r100_rep3,,,
1774320028103,telemetry,live,23332,1774320028290511600,-187.51171875,4,1,disconnect_r100_rep3,,,
1774320028112,telemetry,live,23336,1774320028300179500,-188.179443359375,4,1,disconnect_r100_rep3,,,
1774320028122,telemetry,live,23340,1774320028310110500,-188.1103515625,4,1,disconnect_r100_rep3,,,
1774320028132,telemetry,live,23344,1774320028320257300,-188.25732421875,4,1,disconnect_r100_rep3,,,
1774320028147,telemetry,live,23348,1774320028330338300,-183.33837890625,4,1,disconnect_r100_rep3,,,
1774320028154,telemetry,live,23352,1774320028340467000,-186.467041015625,4,1,disconnect_r100_rep3,,,
1774320028161,telemetry,live,23356,1774320028350367200,-189.3671875,4,1,disconnect_r100_rep3,,,
1774320028172,telemetry,live,23359,1774320028360962000,-188.962158203125,3,1,disconnect_r100_rep3,,,
1774320028183,telemetry,live,23364,1774320028370317600,-187.317626953125,5,1,disconnect_r100_rep3,,,
1774320028191,telemetry,live,23368,1774320028380243200,-189.2431640625,4,1,disconnect_r100_rep3,,,
1774320028201,telemetry,live,23372,1774320028390317000,-189.317138671875,4,1,disconnect_r100_rep3,,,
1774320028211,telemetry,live,23376,1774320028400518400,-189.518310546875,4,1,disconnect_r100_rep3,,,
1774320028220,telemetry,live,23380,1774320028410360800,-190.36083984375,4,1,disconnect_r100_rep3,,,
1774320028230,telemetry,live,23384,1774320028420280600,-190.280517578125,4,1,disconnect_r100_rep3,,,
1774320028240,telemetry,live,23388,1774320028430258400,-190.258544921875,4,1,disconnect_r100_rep3,,,
1774320028250,telemetry,live,23392,1774320028440341500,-190.341552734375,4,1,disconnect_r100_rep3,,,
1774320028259,telemetry,live,23395,1774320028450359800,-191.35986328125,3,1,disconnect_r100_rep3,,,
1774320028269,telemetry,live,23400,1774320028460420900,-191.4208984375,5,1,disconnect_r100_rep3,,,
1774320028279,telemetry,live,23404,1774320028470601200,-191.601318359375,4,1,disconnect_r100_rep3,,,
1774320028289,telemetry,live,23408,1774320028480334600,-191.33447265625,4,1,disconnect_r100_rep3,,,
1774320028299,telemetry,live,23412,1774320028490305800,-191.305908203125,4,1,disconnect_r100_rep3,,,
1774320028308,telemetry,live,23416,1774320028500340500,-192.340576171875,4,1,disconnect_r100_rep3,,,
1774320028319,telemetry,live,23420,1774320028510485800,-192.48583984375,4,1,disconnect_r100_rep3,,,
1774320028328,telemetry,live,23424,1774320028520261600,-192.26171875,4,1,disconnect_r100_rep3,,,
1774320028338,telemetry,live,23428,1774320028530353400,-192.353515625,4,1,disconnect_r100_rep3,,,
1774320028348,telemetry,live,23432,1774320028540244500,-192.244384765625,4,1,disconnect_r100_rep3,,,
1774320028364,telemetry,live,23436,1774320028550408400,-186.408447265625,4,1,disconnect_r100_rep3,,,
1774320028372,telemetry,live,23440,1774320028560227300,-188.227294921875,4,1,disconnect_r100_rep3,,,
1774320028380,telemetry,live,23444,1774320028570347300,-190.34716796875,4,1,disconnect_r100_rep3,,,
1774320028388,telemetry,live,23448,1774320028580221700,-192.2216796875,4,1,disconnect_r100_rep3,,,
1774320028401,telemetry,live,23452,1774320028590262300,-189.26220703125,4,1,disconnect_r100_rep3,,,
1774320028409,telemetry,live,23456,1774320028600308000,-191.307861328125,4,1,disconnect_r100_rep3,,,
1774320028417,telemetry,live,23460,1774320028610247400,-193.247314453125,4,1,disconnect_r100_rep3,,,
1774320028428,telemetry,live,23464,1774320028620372200,-192.372314453125,4,1,disconnect_r100_rep3,,,
1774320028438,telemetry,live,23468,1774320028630373400,-192.373291015625,4,1,disconnect_r100_rep3,,,
1774320028447,telemetry,live,23472,1774320028640277500,-193.277587890625,4,1,disconnect_r100_rep3,,,
1774320028456,telemetry,live,23476,1774320028650327600,-194.32763671875,4,1,disconnect_r100_rep3,,,
1774320028466,telemetry,live,23480,1774320028660268500,-194.2685546875,4,1,disconnect_r100_rep3,,,
1774320028475,telemetry,live,23484,1774320028670314000,-195.31396484375,4,1,disconnect_r100_rep3,,,
1774320028485,telemetry,live,23488,1774320028680338000,-195.337890625,4,1,disconnect_r100_rep3,,,
1774320028495,telemetry,live,23492,1774320028690431200,-195.43115234375,4,1,disconnect_r100_rep3,,,
1774320028505,telemetry,live,23496,1774320028700298500,-195.298583984375,4,1,disconnect_r100_rep3,,,
1774320028514,telemetry,live,23500,1774320028710227500,-196.2275390625,4,1,disconnect_r100_rep3,,,
1774320028525,telemetry,live,23504,1774320028720410000,-195.41015625,4,1,disconnect_r100_rep3,,,
1774320028534,telemetry,live,23508,1774320028730301200,-196.30126953125,4,1,disconnect_r100_rep3,,,
1774320028544,telemetry,live,23512,1774320028740178200,-196.17822265625,4,1,disconnect_r100_rep3,,,
1774320028554,telemetry,live,23516,1774320028750201000,-196.201171875,4,1,disconnect_r100_rep3,,,
1774320028564,telemetry,live,23520,1774320028760310500,-196.310546875,4,1,disconnect_r100_rep3,,,
1774320028574,telemetry,live,23524,1774320028770414300,-196.414306640625,4,1,disconnect_r100_rep3,,,
1774320028585,telemetry,live,23528,1774320028780334000,-195.333984375,4,1,disconnect_r100_rep3,,,
1774320028593,telemetry,live,23532,1774320028790207000,-197.20703125,4,1,disconnect_r100_rep3,,,
1774320028603,telemetry,live,23536,1774320028800199000,-197.198974609375,4,1,disconnect_r100_rep3,,,
1774320028613,telemetry,live,23540,1774320028810340600,-197.340576171875,4,1,disconnect_r100_rep3,,,
1774320028622,telemetry,live,23544,1774320028820295700,-198.295654296875,4,1,disconnect_r100_rep3,,,
1774320028633,telemetry,live,23548,1774320028830150100,-197.150146484375,4,1,disconnect_r100_rep3,,,
1774320028642,telemetry,live,23552,1774320028840364000,-198.364013671875,4,1,disconnect_r100_rep3,,,
1774320028652,telemetry,live,23556,1774320028850464800,-198.46484375,4,1,disconnect_r100_rep3,,,
1774320028662,telemetry,live,23560,1774320028860383000,-198.383056640625,4,1,disconnect_r100_rep3,,,
1774320028671,telemetry,live,23563,1774320028870313200,-199.313232421875,3,1,disconnect_r100_rep3,,,
1774320028681,telemetry,live,23568,1774320028880193500,-199.193603515625,5,1,disconnect_r100_rep3,,,
1774320028691,telemetry,live,23572,1774320028890312700,-199.312744140625,4,1,disconnect_r100_rep3,,,
1774320028701,telemetry,live,23576,1774320028900306400,-199.306396484375,4,1,disconnect_r100_rep3,,,
1774320028711,telemetry,live,23580,1774320028910332000,-199.331787109375,4,1,disconnect_r100_rep3,,,
1774320028721,telemetry,live,23584,1774320028920529200,-199.529052734375,4,1,disconnect_r100_rep3,,,
1774320028731,telemetry,live,23587,1774320028930788000,-199.7880859375,3,1,disconnect_r100_rep3,,,
1774320028740,telemetry,live,23592,1774320028940434700,-200.4345703125,5,1,disconnect_r100_rep3,,,
1774320028750,telemetry,live,23596,1774320028950272300,-200.272216796875,4,1,disconnect_r100_rep3,,,
1774320028760,telemetry,live,23600,1774320028960182000,-200.18212890625,4,1,disconnect_r100_rep3,,,
1774320028770,telemetry,live,23604,1774320028970422000,-200.422119140625,4,1,disconnect_r100_rep3,,,
1774320028779,telemetry,live,23608,1774320028980406500,-201.406494140625,4,1,disconnect_r100_rep3,,,
1774320028790,telemetry,live,23612,1774320028990370000,-200.3701171875,4,1,disconnect_r100_rep3,,,
1774320028799,telemetry,live,23616,1774320029000292900,-201.29296875,4,1,disconnect_r100_rep3,,,
1774320028815,telemetry,live,23620,1774320029010323200,-195.3232421875,4,1,disconnect_r100_rep3,,,
1774320028822,telemetry,live,23624,1774320029020156000,-198.156005859375,4,1,disconnect_r100_rep3,,,
1774320028829,telemetry,live,23628,1774320029030301000,-201.301025390625,4,1,disconnect_r100_rep3,,,
1774320028839,telemetry,live,23632,1774320029040642000,-201.64208984375,4,1,disconnect_r100_rep3,,,
1774320028861,telemetry,live,23636,1774320029050296300,-189.29638671875,4,1,disconnect_r100_rep3,,,
1774320028864,telemetry,live,23640,1774320029060363800,-196.36376953125,4,1,disconnect_r100_rep3,,,
1774320028873,telemetry,live,23644,1774320029070461400,-197.46142578125,4,1,disconnect_r100_rep3,,,
1774320028885,telemetry,live,23648,1774320029080292600,-195.292724609375,4,1,disconnect_r100_rep3,,,
1774320028892,telemetry,live,23652,1774320029090392600,-198.392578125,4,1,disconnect_r100_rep3,,,
1774320028899,telemetry,live,23656,1774320029100222000,-201.221923828125,4,1,disconnect_r100_rep3,,,
1774320028912,telemetry,live,23660,1774320029110406100,-198.40625,4,1,disconnect_r100_rep3,,,
1774320028920,telemetry,live,23664,1774320029120213500,-200.213623046875,4,1,disconnect_r100_rep3,,,
1774320028957,telemetry,live,23668,1774320029161438200,-204.438232421875,4,1,disconnect_r100_rep3,,,
1774320028963,telemetry,live,23672,1774320029161467100,-198.467041015625,4,1,disconnect_r100_rep3,,,
1774320028966,telemetry,live,23676,1774320029161470700,-195.470703125,4,1,disconnect_r100_rep3,,,
1774320028969,telemetry,live,23680,1774320029161476600,-192.4765625,4,1,disconnect_r100_rep3,,,
1774320028976,telemetry,live,23684,1774320029170191600,-194.191650390625,4,1,disconnect_r100_rep3,,,
1774320028985,telemetry,live,23688,1774320029180481800,-195.481689453125,4,1,disconnect_r100_rep3,,,
1774320028992,telemetry,live,23692,1774320029190516200,-198.51611328125,4,1,disconnect_r100_rep3,,,
1774320029000,telemetry,live,23696,1774320029200347100,-200.34716796875,4,1,disconnect_r100_rep3,,,
1774320029007,telemetry,live,23700,1774320029210757600,-203.757568359375,4,1,disconnect_r100_rep3,,,
1774320029017,telemetry,live,23704,1774320029220233000,-203.23291015625,4,1,disconnect_r100_rep3,,,
1774320029024,telemetry,live,23708,1774320029230160400,-206.160400390625,4,1,disconnect_r100_rep3,,,
1774320029034,telemetry,live,23712,1774320029240297200,-206.297119140625,4,1,disconnect_r100_rep3,,,
1774320029045,telemetry,live,23716,1774320029250445600,-205.445556640625,4,1,disconnect_r100_rep3,,,
1774320029054,telemetry,live,23720,1774320029260334800,-206.3349609375,4,1,disconnect_r100_rep3,,,
1774320029064,telemetry,live,23724,1774320029270291000,-206.291015625,4,1,disconnect_r100_rep3,,,
1774320029074,telemetry,live,23728,1774320029280321500,-206.321533203125,4,1,disconnect_r100_rep3,,,
1774320029084,telemetry,live,23732,1774320029290513000,-207.512939453125,4,1,disconnect_r100_rep3,,,
1774320029093,telemetry,live,23736,1774320029300429300,-207.42919921875,4,1,disconnect_r100_rep3,,,
1774320029103,telemetry,live,23740,1774320029310274600,-207.274658203125,4,1,disconnect_r100_rep3,,,
1774320029113,telemetry,live,23744,1774320029320231200,-207.231201171875,4,1,disconnect_r100_rep3,,,
1774320029123,telemetry,live,23748,1774320029330285600,-207.28564453125,4,1,disconnect_r100_rep3,,,
1774320029132,telemetry,live,23752,1774320029340222000,-208.221923828125,4,1,disconnect_r100_rep3,,,
1774320029142,telemetry,live,23756,1774320029350335500,-208.33544921875,4,1,disconnect_r100_rep3,,,
1774320029152,telemetry,live,23760,1774320029360743400,-208.743408203125,4,1,disconnect_r100_rep3,,,
1774320029162,telemetry,live,23764,1774320029370290200,-208.290283203125,4,1,disconnect_r100_rep3,,,
1774320029172,telemetry,live,23768,1774320029380459000,-208.458984375,4,1,disconnect_r100_rep3,,,
1774320029182,telemetry,live,23772,1774320029390403600,-208.403564453125,4,1,disconnect_r100_rep3,,,
1774320029191,telemetry,live,23776,1774320029400240000,-209.240234375,4,1,disconnect_r100_rep3,,,
1774320029201,telemetry,live,23780,1774320029410333000,-209.3330078125,4,1,disconnect_r100_rep3,,,
1774320029212,telemetry,live,23783,1774320029421285400,-209.285400390625,3,1,disconnect_r100_rep3,,,
1774320029221,telemetry,live,23788,1774320029430432800,-209.432861328125,5,1,disconnect_r100_rep3,,,
1774320029230,telemetry,live,23792,1774320029440285400,-210.285400390625,4,1,disconnect_r100_rep3,,,
