wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319715921,telemetry,live,27075,1774319716203308500,-282.30859375,4,1,baseline_r100_rep3,,,
1774319715931,telemetry,live,27079,1774319716213174500,-282.174560546875,4,1,baseline_r100_rep3,,,
1774319715940,telemetry,live,27084,1774319716223294000,-283.2939453125,5,1,baseline_r100_rep3,,,
1774319715950,telemetry,live,27087,1774319716233152000,-283.152099609375,3,1,baseline_r100_rep3,,,
1774319715965,telemetry,live,27091,1774319716243217000,-278.216796875,4,1,baseline_r100_rep3,,,
1774319715973,telemetry,live,27095,1774319716253223700,-280.2236328125,4,1,baseline_r100_rep3,,,
1774319715981,telemetry,live,27099,1774319716263196700,-282.19677734375,4,1,baseline_r100_rep3,,,
1774319715993,telemetry,live,27103,1774319716273192700,-280.192626953125,4,1,baseline_r100_rep3,,,
1774319716000,telemetry,live,27107,1774319716283334100,-283.334228515625,4,1,baseline_r100_rep3,,,
1774319716013,telemetry,live,27111,1774319716293294300,-280.29443359375,4,1,baseline_r100_rep3,,,
1774319716019,telemetry,live,27115,1774319716303230700,-284.230712890625,4,1,baseline_r100_rep3,,,
1774319716030,telemetry,live,27120,1774319716313303600,-283.303466796875,5,1,baseline_r100_rep3,,,
1774319716039,telemetry,live,27123,1774319716323320300,-284.3203125,3,1,baseline_r100_rep3,,,
1774319716048,telemetry,live,27128,1774319716333233000,-285.23291015625,5,1,baseline_r100_rep3,,,
1774319716058,telemetry,live,27132,1774319716343275500,-285.275634765625,4,1,baseline_r100_rep3,,,
1774319716068,telemetry,live,27136,1774319716353267700,-285.267822265625,4,1,baseline_r100_rep3,,,
1774319716078,telemetry,live,27139,1774319716363358700,-286.358642578125,3,1,baseline_r100_rep3,,,
1774319716088,telemetry,live,27143,1774319716373422000,-285.422119140625,4,1,baseline_r100_rep3,,,
1774319716098,telemetry,live,27147,1774319716383560000,-286.559814453125,4,1,baseline_r100_rep3,,,
1774319716107,telemetry,live,27150,1774319716393364500,-286.364501953125,3,1,baseline_r100_rep3,,,
1774319716117,telemetry,live,27155,1774319716403381000,-286.381103515625,5,1,baseline_r100_rep3,,,
1774319716127,telemetry,live,27159,1774319716413322500,-286.322509765625,4,1,baseline_r100_rep3,,,
1774319716137,telemetry,live,27163,1774319716423421200,-286.421142578125,4,1,baseline_r100_rep3,,,
1774319716146,telemetry,live,27168,1774319716433247700,-287.247802734375,5,1,baseline_r100_rep3,,,
1774319716156,telemetry,live,27172,1774319716443250700,-287.250732421875,4,1,baseline_r100_rep3,,,
1774319716166,telemetry,live,27176,1774319716453224200,-287.22412109375,4,1,baseline_r100_rep3,,,
1774319716176,telemetry,live,27179,1774319716463506700,-287.506591796875,3,1,baseline_r100_rep3,,,
1774319716186,telemetry,live,27183,1774319716473356800,-287.356689453125,4,1,baseline_r100_rep3,,,
1774319716196,telemetry,live,27187,1774319716483325700,-287.32568359375,4,1,baseline_r100_rep3,,,
1774319716205,telemetry,live,27191,1774319716493180000,-288.179931640625,4,1,baseline_r100_rep3,,,
1774319716215,telemetry,live,27195,1774319716503447600,-288.447509765625,4,1,baseline_r100_rep3,,,
1774319716225,telemetry,live,27199,1774319716513245000,-288.244873046875,4,1,baseline_r100_rep3,,,
1774319716235,telemetry,live,27203,1774319716523396600,-288.396728515625,4,1,baseline_r100_rep3,,,
1774319716244,telemetry,live,27208,1774319716533295900,-289.2958984375,5,1,baseline_r100_rep3,,,
1774319716255,telemetry,live,27211,1774319716543308000,-288.30810546875,3,1,baseline_r100_rep3,,,
1774319716264,telemetry,live,27215,1774319716553177900,-289.177734375,4,1,baseline_r100_rep3,,,
1774319716274,telemetry,live,27220,1774319716563353900,-289.353759765625,5,1,baseline_r100_rep3,,,
1774319716283,telemetry,live,27224,1774319716573281300,-290.28125,4,1,baseline_r100_rep3,,,
1774319716293,telemetry,live,27227,1774319716583352300,-290.352294921875,3,1,baseline_r100_rep3,,,
1774319716303,telemetry,live,27231,1774319716593301500,-290.301513671875,4,1,baseline_r100_rep3,,,
1774319716313,telemetry,live,27235,1774319716603206100,-290.2060546875,4,1,baseline_r100_rep3,,,
1774319716330,telemetry,live,27240,1774319716613351400,-283.351318359375,5,1,baseline_r100_rep3,,,
1774319716333,telemetry,live,27244,1774319716623319000,-290.319091796875,4,1,baseline_r100_rep3,,,
1774319716343,telemetry,live,27248,1774319716633327000,-290.3271484375,4,1,baseline_r100_rep3,,,
1774319716353,telemetry,live,27251,1774319716643285200,-290.28515625,3,1,baseline_r100_rep3,,,
1774319716362,telemetry,live,27255,1774319716653292300,-291.292236328125,4,1,baseline_r100_rep3,,,
1774319716372,telemetry,live,27259,1774319716663309800,-291.309814453125,4,1,baseline_r100_rep3,,,
1774319716382,telemetry,live,27263,1774319716673252600,-291.252685546875,4,1,baseline_r100_rep3,,,
1774319716392,telemetry,live,27268,1774319716683343600,-291.343505859375,5,1,baseline_r100_rep3,,,
1774319716401,telemetry,live,27272,1774319716693301800,-292.3017578125,4,1,baseline_r100_rep3,,,
1774319716411,telemetry,live,27276,1774319716703319300,-292.3193359375,4,1,baseline_r100_rep3,,,
1774319716421,telemetry,live,27279,1774319716713194000,-292.194091796875,3,1,baseline_r100_rep3,,,
1774319716435,telemetry,live,27284,1774319716723237400,-288.2373046875,5,1,baseline_r100_rep3,,,
1774319716444,telemetry,live,27288,1774319716733275000,-289.27490234375,4,1,baseline_r100_rep3,,,
1774319716451,telemetry,live,27292,1774319716743188700,-292.188720703125,4,1,baseline_r100_rep3,,,
1774319716464,telemetry,live,27296,1774319716753173800,-289.173828125,4,1,baseline_r100_rep3,,,
1774319716472,telemetry,live,27300,1774319716763114800,-291.11474609375,4,1,baseline_r100_rep3,,,
1774319716483,telemetry,live,27304,1774319716773318700,-290.318603515625,4,1,baseline_r100_rep3,,,
1774319716494,telemetry,live,27308,1774319716783128800,-289.12890625,4,1,baseline_r100_rep3,,,
1774319716501,telemetry,live,27312,1774319716794606800,-293.60693359375,4,1,baseline_r100_rep3,,,
1774319716509,telemetry,live,27315,1774319716803272700,-294.272705078125,3,1,baseline_r100_rep3,,,
1774319716519,telemetry,live,27319,1774319716813258200,-294.25830078125,4,1,baseline_r100_rep3,,,
1774319716529,telemetry,live,27323,1774319716823264500,-294.264404296875,4,1,baseline_r100_rep3,,,
1774319716539,telemetry,live,27327,1774319716833315800,-294.31591796875,4,1,baseline_r100_rep3,,,
1774319716548,telemetry,live,27331,1774319716843270100,-295.270263671875,4,1,baseline_r100_rep3,,,
1774319716558,telemetry,live,27336,1774319716853155600,-295.155517578125,5,1,baseline_r100_rep3,,,
1774319716568,telemetry,live,27339,1774319716863102000,-295.10205078125,3,1,baseline_r100_rep3,,,
1774319716578,telemetry,live,27344,1774319716873422000,-295.422119140625,5,1,baseline_r100_rep3,,,
1774319716593,telemetry,live,27347,1774319716883308800,-290.308837890625,3,1,baseline_r100_rep3,,,
1774319716607,telemetry,live,27352,1774319716893479200,-286.479248046875,5,1,baseline_r100_rep3,,,
1774319716610,telemetry,live,27356,1774319716903300400,-293.30029296875,4,1,baseline_r100_rep3,,,
1774319716618,telemetry,live,27359,1774319716913100800,-295.100830078125,3,1,baseline_r100_rep3,,,
1774319716627,telemetry,live,27364,1774319716923330600,-296.33056640625,5,1,baseline_r100_rep3,,,
1774319716637,telemetry,live,27368,1774319716933465600,-296.465576171875,4,1,baseline_r100_rep3,,,
1774319716647,telemetry,live,27372,1774319716943431700,-296.431640625,4,1,baseline_r100_rep3,,,
1774319716657,telemetry,live,27376,1774319716953501400,-296.50146484375,4,1,baseline_r100_rep3,,,
1774319716666,telemetry,live,27379,1774319716963345200,-297.34521484375,3,1,baseline_r100_rep3,,,
1774319716676,telemetry,live,27383,1774319716973321200,-297.3212890625,4,1,baseline_r100_rep3,,,
1774319716685,telemetry,live,27388,1774319716983324000,-298.323974609375,5,1,baseline_r100_rep3,,,
1774319716695,telemetry,live,27391,1774319716993288700,-298.288818359375,3,1,baseline_r100_rep3,,,
1774319716706,telemetry,live,27396,1774319717003405000,-297.405029296875,5,1,baseline_r100_rep3,,,
1774319716715,telemetry,live,27400,1774319717013238500,-298.238525390625,4,1,baseline_r100_rep3,,,
1774319716725,telemetry,live,27403,1774319717023116000,-298.115966796875,3,1,baseline_r100_rep3,,,
1774319716735,telemetry,live,27407,1774319717033372000,-298.371826171875,4,1,baseline_r100_rep3,,,
1774319716745,telemetry,live,27411,1774319717043274500,-298.2744140625,4,1,baseline_r100_rep3,,,
1774319716756,telemetry,live,27416,1774319717053412600,-297.41259765625,5,1,baseline_r100_rep3,,,
1774319716764,telemetry,live,27420,1774319717063390000,-299.389892578125,4,1,baseline_r100_rep3,,,
1774319716774,telemetry,live,27423,1774319717073205800,-299.205810546875,3,1,baseline_r100_rep3,,,
1774319716783,telemetry,live,27427,1774319717083370000,-300.369873046875,4,1,baseline_r100_rep3,,,
1774319716793,telemetry,live,27431,1774319717093441800,-300.44189453125,4,1,baseline_r100_rep3,,,
1774319716803,telemetry,live,27435,1774319717103215400,-300.21533203125,4,1,baseline_r100_rep3,,,
1774319716813,telemetry,live,27440,1774319717113240300,-300.240234375,5,1,baseline_r100_rep3,,,
1774319716823,telemetry,live,27443,1774319717123084500,-301.08447265625,3,1,baseline_r100_rep3,,,
1774319716833,telemetry,live,27447,1774319717133128400,-300.12841796875,4,1,baseline_r100_rep3,,,
1774319716842,telemetry,live,27451,1774319717143127000,-301.126953125,4,1,baseline_r100_rep3,,,
1774319716852,telemetry,live,27455,1774319717153167000,-301.1669921875,4,1,baseline_r100_rep3,,,
1774319716862,telemetry,live,27459,1774319716545418800,316.581298828125,4,1,baseline_r100_rep3,,,
1774319716872,telemetry,live,27464,1774319716555415000,316.5849609375,5,1,baseline_r100_rep3,,,
1774319716881,telemetry,live,27468,1774319716565248500,315.75146484375,4,1,baseline_r100_rep3,,,
1774319716891,telemetry,live,27471,1774319716575198000,315.802001953125,3,1,baseline_r100_rep3,,,
1774319716907,telemetry,live,27475,1774319716585271000,321.72900390625,4,1,baseline_r100_rep3,,,
1774319716914,telemetry,live,27479,1774319716595308000,318.69189453125,4,1,baseline_r100_rep3,,,
1774319716921,telemetry,live,27483,1774319716605258200,315.74169921875,4,1,baseline_r100_rep3,,,
1774319716933,telemetry,live,27487,1774319716615319600,317.680419921875,4,1,baseline_r100_rep3,,,
1774319716945,telemetry,live,27491,1774319716625388500,319.611572265625,4,1,baseline_r100_rep3,,,
1774319716951,telemetry,live,27495,1774319716635291600,315.708251953125,4,1,baseline_r100_rep3,,,
1774319716962,telemetry,live,27499,1774319716645278200,316.7216796875,4,1,baseline_r100_rep3,,,
1774319716970,telemetry,live,27503,1774319716655209000,314.791015625,4,1,baseline_r100_rep3,,,
1774319716980,telemetry,live,27507,1774319716665402600,314.597412109375,4,1,baseline_r100_rep3,,,
1774319716990,telemetry,live,27512,1774319716675300000,314.699951171875,5,1,baseline_r100_rep3,,,
1774319717000,telemetry,live,27516,1774319716685430000,314.570068359375,4,1,baseline_r100_rep3,,,
1774319717010,telemetry,live,27520,1774319716695352300,314.647705078125,4,1,baseline_r100_rep3,,,
1774319717020,telemetry,live,27524,1774319716705470700,314.529296875,4,1,baseline_r100_rep3,,,
1774319717029,telemetry,live,27528,1774319716715418000,313.581787109375,4,1,baseline_r100_rep3,,,
1774319717040,telemetry,live,27531,1774319716725617400,314.382568359375,3,1,baseline_r100_rep3,,,
1774319717049,telemetry,live,27536,1774319716735411000,313.589111328125,5,1,baseline_r100_rep3,,,
1774319717059,telemetry,live,27540,1774319716745531100,313.46875,4,1,baseline_r100_rep3,,,
1774319717069,telemetry,live,27544,1774319716755528000,313.47216796875,4,1,baseline_r100_rep3,,,
1774319717079,telemetry,live,27548,1774319716765406500,313.593505859375,4,1,baseline_r100_rep3,,,
1774319717089,telemetry,live,27552,1774319716775543600,313.45654296875,4,1,baseline_r100_rep3,,,
1774319717098,telemetry,live,27556,1774319716785410300,312.589599609375,4,1,baseline_r100_rep3,,,
1774319717108,telemetry,live,27560,1774319716795347500,312.652587890625,4,1,baseline_r100_rep3,,,
1774319717118,telemetry,live,27564,1774319716805388500,312.611572265625,4,1,baseline_r100_rep3,,,
1774319717128,telemetry,live,27568,1774319716816046600,311.953369140625,4,1,baseline_r100_rep3,,,
1774319717138,telemetry,live,27572,1774319716825429200,312.57080078125,4,1,baseline_r100_rep3,,,
1774319717148,telemetry,live,27576,1774319716835425500,312.574462890625,4,1,baseline_r100_rep3,,,
1774319717158,telemetry,live,27580,1774319716845499100,312.5009765625,4,1,baseline_r100_rep3,,,
1774319717167,telemetry,live,27584,1774319716855342000,311.657958984375,4,1,baseline_r100_rep3,,,
1774319717178,telemetry,live,27588,1774319716865558500,312.44140625,4,1,baseline_r100_rep3,,,
1774319717187,telemetry,live,27592,1774319716875467800,311.5322265625,4,1,baseline_r100_rep3,,,
1774319717197,telemetry,live,27596,1774319716885474800,311.525146484375,4,1,baseline_r100_rep3,,,
1774319717207,telemetry,live,27600,1774319716895322400,311.677734375,4,1,baseline_r100_rep3,,,
1774319717216,telemetry,live,27604,1774319716905428700,310.5712890625,4,1,baseline_r100_rep3,,,
1774319717227,telemetry,live,27607,1774319716915460900,311.5390625,3,1,baseline_r100_rep3,,,
1774319717242,telemetry,live,27612,1774319716925434600,316.5654296875,5,1,baseline_r100_rep3,,,
1774319717250,telemetry,live,27616,1774319716935368400,314.631591796875,4,1,baseline_r100_rep3,,,
1774319717273,telemetry,live,27620,1774319716945510000,327.489990234375,4,1,baseline_r100_rep3,,,
1774319717276,telemetry,live,27624,1774319716955379000,320.62109375,4,1,baseline_r100_rep3,,,
1774319717280,telemetry,live,27628,1774319716965422300,314.57763671875,4,1,baseline_r100_rep3,,,
1774319717288,telemetry,live,27632,1774319716975693800,312.30615234375,4,1,baseline_r100_rep3,,,
1774319717297,telemetry,live,27636,1774319716985835500,311.16455078125,4,1,baseline_r100_rep3,,,
1774319717305,telemetry,live,27640,1774319716995380700,309.619384765625,4,1,baseline_r100_rep3,,,
1774319717315,telemetry,live,27644,1774319717005525800,309.47412109375,4,1,baseline_r100_rep3,,,
1774319717324,telemetry,live,27648,1774319717015396600,308.603271484375,4,1,baseline_r100_rep3,,,
1774319717335,telemetry,live,27652,1774319717025671200,309.328857421875,4,1,baseline_r100_rep3,,,
1774319717344,telemetry,live,27656,1774319717035332900,308.667236328125,4,1,baseline_r100_rep3,,,
1774319717354,telemetry,live,27660,1774319717045299700,308.7001953125,4,1,baseline_r100_rep3,,,
1774319717364,telemetry,live,27664,1774319717055401500,308.5986328125,4,1,baseline_r100_rep3,,,
1774319717374,telemetry,live,27668,1774319717065230800,308.76904296875,4,1,baseline_r100_rep3,,,
1774319717384,telemetry,live,27672,1774319717075354000,308.64599609375,4,1,baseline_r100_rep3,,,
1774319717400,telemetry,live,27676,1774319717085312000,314.68798828125,4,1,baseline_r100_rep3,,,
1774319717408,telemetry,live,27680,1774319717095432400,312.567626953125,4,1,baseline_r100_rep3,,,
1774319717415,telemetry,live,27684,1774319717105535200,309.46484375,4,1,baseline_r100_rep3,,,
1774319717427,telemetry,live,27688,1774319717115772700,311.227294921875,4,1,baseline_r100_rep3,,,
1774319717437,telemetry,live,27692,1774319717125528300,311.4716796875,4,1,baseline_r100_rep3,,,
1774319717444,telemetry,live,27696,1774319717135479600,308.5205078125,4,1,baseline_r100_rep3,,,
1774319717453,telemetry,live,27700,1774319717145384400,307.615478515625,4,1,baseline_r100_rep3,,,
1774319717463,telemetry,live,27704,1774319717155620000,307.3798828125,4,1,baseline_r100_rep3,,,
1774319717472,telemetry,live,27708,1774319717165524000,306.47607421875,4,1,baseline_r100_rep3,,,
1774319717482,telemetry,live,27712,1774319717175454200,306.5458984375,4,1,baseline_r100_rep3,,,
1774319717492,telemetry,live,27716,1774319717185520400,306.479736328125,4,1,baseline_r100_rep3,,,
1774319717503,telemetry,live,27720,1774319717195377400,307.62255859375,4,1,baseline_r100_rep3,,,
1774319717513,telemetry,live,27724,1774319717205425400,307.57470703125,4,1,baseline_r100_rep3,,,
1774319717522,telemetry,live,27728,1774319717215567000,306.432861328125,4,1,baseline_r100_rep3,,,
1774319717532,telemetry,live,27732,1774319717225602600,306.3974609375,4,1,baseline_r100_rep3,,,
1774319717542,telemetry,live,27736,1774319717235648000,306.35205078125,4,1,baseline_r100_rep3,,,
1774319717551,telemetry,live,27740,1774319717245487400,305.5126953125,4,1,baseline_r100_rep3,,,
1774319717561,telemetry,live,27744,1774319717255453400,305.546630859375,4,1,baseline_r100_rep3,,,
1774319717571,telemetry,live,27748,1774319717265385200,305.61474609375,4,1,baseline_r100_rep3,,,
1774319717581,telemetry,live,27752,1774319717275494100,305.505859375,4,1,baseline_r100_rep3,,,
1774319717591,telemetry,live,27755,1774319717285690400,305.3095703125,3,1,baseline_r100_rep3,,,
1774319717600,telemetry,live,27760,1774319717295510800,304.4892578125,5,1,baseline_r100_rep3,,,
1774319717610,telemetry,live,27764,1774319717305660200,304.33984375,4,1,baseline_r100_rep3,,,
1774319717620,telemetry,live,27768,1774319717315563800,304.436279296875,4,1,baseline_r100_rep3,,,
1774319717630,telemetry,live,27772,1774319717325635600,304.364501953125,4,1,baseline_r100_rep3,,,
1774319717640,telemetry,live,27775,1774319717335533300,304.466796875,3,1,baseline_r100_rep3,,,
1774319717650,telemetry,live,27780,1774319717345474000,304.52587890625,5,1,baseline_r100_rep3,,,
1774319717660,telemetry,live,27784,1774319717355714300,304.28564453125,4,1,baseline_r100_rep3,,,
1774319717669,telemetry,live,27788,1774319717365367000,303.633056640625,4,1,baseline_r100_rep3,,,
1774319717679,telemetry,live,27792,1774319717375420000,303.580078125,4,1,baseline_r100_rep3,,,
1774319717689,telemetry,live,27796,1774319717385452300,303.547607421875,4,1,baseline_r100_rep3,,,
1774319717699,telemetry,live,27800,1774319717395387100,303.61279296875,4,1,baseline_r100_rep3,,,
1774319717709,telemetry,live,27804,1774319717405469200,303.53076171875,4,1,baseline_r100_rep3,,,
