wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319516707,telemetry,live,8666,1774319516812984300,-105.984375,4,1,disconnect_r50_rep3,,,
1774319516726,telemetry,live,8670,1774319516833015800,-107.015869140625,4,1,disconnect_r50_rep3,,,
1774319516746,telemetry,live,8675,1774319516853022000,-107.02197265625,5,1,disconnect_r50_rep3,,,
1774319516766,telemetry,live,8678,1774319516872882200,-106.882080078125,3,1,disconnect_r50_rep3,,,
1774319516785,telemetry,live,8682,1774319516892822800,-107.82275390625,4,1,disconnect_r50_rep3,,,
1774319516805,telemetry,live,8685,1774319516912870000,-107.869873046875,3,1,disconnect_r50_rep3,,,
1774319516825,telemetry,live,8690,1774319516932945000,-107.94482421875,5,1,disconnect_r50_rep3,,,
1774319516844,telemetry,live,8695,1774319516953115600,-109.11572265625,5,1,disconnect_r50_rep3,,,
1774319516864,telemetry,live,8699,1774319516973045200,-109.045166015625,4,1,disconnect_r50_rep3,,,
1774319516884,telemetry,live,8702,1774319516992899800,-108.89990234375,3,1,disconnect_r50_rep3,,,
1774319516903,telemetry,live,8706,1774319517013065500,-110.0654296875,4,1,disconnect_r50_rep3,,,
1774319516923,telemetry,live,8711,1774319517033175600,-110.175537109375,5,1,disconnect_r50_rep3,,,
1774319516942,telemetry,live,8715,1774319517052682500,-110.6826171875,4,1,disconnect_r50_rep3,,,
1774319516962,telemetry,live,8719,1774319517073204200,-111.204345703125,4,1,disconnect_r50_rep3,,,
1774319516984,telemetry,live,8723,1774319517093125600,-109.125732421875,4,1,disconnect_r50_rep3,,,
1774319517001,telemetry,live,8727,1774319517113000200,-112.000244140625,4,1,disconnect_r50_rep3,,,
1774319517021,telemetry,live,8730,1774319517132936400,-111.9365234375,3,1,disconnect_r50_rep3,,,
1774319517040,telemetry,live,8734,1774319517152968000,-112.968017578125,4,1,disconnect_r50_rep3,,,
1774319517060,telemetry,live,8736,1774319517172944400,-112.9443359375,2,1,disconnect_r50_rep3,,,
1774319517079,telemetry,live,8742,1774319517192790000,-113.7900390625,6,1,disconnect_r50_rep3,,,
1774319517099,telemetry,live,8746,1774319517213111800,-114.11181640625,4,1,disconnect_r50_rep3,,,
1774319517119,telemetry,live,8750,1774319517233017900,-114.017822265625,4,1,disconnect_r50_rep3,,,
1774319517138,telemetry,live,8754,1774319517253000000,-115,4,1,disconnect_r50_rep3,,,
1774319517158,telemetry,live,8758,1774319517273023000,-115.02294921875,4,1,disconnect_r50_rep3,,,
1774319517177,telemetry,live,8762,1774319517292834300,-115.834228515625,4,1,disconnect_r50_rep3,,,
1774319517197,telemetry,live,8767,1774319517313036300,-116.036376953125,5,1,disconnect_r50_rep3,,,
1774319517217,telemetry,live,8770,1774319517333093600,-116.09375,3,1,disconnect_r50_rep3,,,
1774319517236,telemetry,live,8774,1774319517352953300,-116.953369140625,4,1,disconnect_r50_rep3,,,
1774319517256,telemetry,live,8778,1774319517372974600,-116.974609375,4,1,disconnect_r50_rep3,,,
1774319517275,telemetry,live,8782,1774319517392859100,-117.859130859375,4,1,disconnect_r50_rep3,,,
1774319517295,telemetry,live,8786,1774319517412903200,-117.903076171875,4,1,disconnect_r50_rep3,,,
1774319517314,telemetry,live,8790,1774319517432801800,-118.8017578125,4,1,disconnect_r50_rep3,,,
1774319517334,telemetry,live,8794,1774319517453040600,-119.04052734375,4,1,disconnect_r50_rep3,,,
1774319517354,telemetry,live,8796,1774319517473074400,-119.074462890625,2,1,disconnect_r50_rep3,,,
1774319517374,telemetry,live,8803,1774319517493183200,-119.183349609375,7,1,disconnect_r50_rep3,,,
1774319517394,telemetry,live,8805,1774319517513099300,-119.099365234375,2,1,disconnect_r50_rep3,,,
1774319517413,telemetry,live,8810,1774319517532936200,-119.936279296875,5,1,disconnect_r50_rep3,,,
1774319517432,telemetry,live,8813,1774319517553019400,-121.019287109375,3,1,disconnect_r50_rep3,,,
1774319517452,telemetry,live,8819,1774319517572900600,-120.900634765625,6,1,disconnect_r50_rep3,,,
1774319517473,telemetry,live,8823,1774319517592955400,-119.955322265625,4,1,disconnect_r50_rep3,,,
1774319517491,telemetry,live,8826,1774319517612873200,-121.873291015625,3,1,disconnect_r50_rep3,,,
1774319517511,telemetry,live,8829,1774319517632883200,-121.88330078125,3,1,disconnect_r50_rep3,,,
1774319517530,telemetry,live,8833,1774319517652938000,-122.93798828125,4,1,disconnect_r50_rep3,,,
1774319517551,telemetry,live,8838,1774319517672917200,-121.917236328125,5,1,disconnect_r50_rep3,,,
1774319517570,telemetry,live,8841,1774319517693058800,-123.058837890625,3,1,disconnect_r50_rep3,,,
1774319517589,telemetry,live,8846,1774319517713165800,-124.165771484375,5,1,disconnect_r50_rep3,,,
1774319517609,telemetry,live,8850,1774319517733001700,-124.001708984375,4,1,disconnect_r50_rep3,,,
1774319517628,telemetry,live,8854,1774319517753033500,-125.033447265625,4,1,disconnect_r50_rep3,,,
1774319517648,telemetry,live,8858,1774319517773008600,-125.008544921875,4,1,disconnect_r50_rep3,,,
1774319517668,telemetry,live,8862,1774319517793027300,-125.02734375,4,1,disconnect_r50_rep3,,,
1774319517687,telemetry,live,8864,1774319517813013800,-126.013671875,2,1,disconnect_r50_rep3,,,
1774319517707,telemetry,live,8870,1774319517833113000,-126.113037109375,6,1,disconnect_r50_rep3,,,
1774319517726,telemetry,live,8873,1774319517853005000,-127.005126953125,3,1,disconnect_r50_rep3,,,
1774319517746,telemetry,live,8879,1774319517872782800,-126.782958984375,6,1,disconnect_r50_rep3,,,
1774319517766,telemetry,live,8882,1774319517893042700,-127.042724609375,3,1,disconnect_r50_rep3,,,
1774319517785,telemetry,live,8884,1774319517912947500,-127.947509765625,2,1,disconnect_r50_rep3,,,
1774319517805,telemetry,live,8890,1774319517933146600,-128.146728515625,6,1,disconnect_r50_rep3,,,
1774319517825,telemetry,live,8894,1774319517953054500,-128.054443359375,4,1,disconnect_r50_rep3,,,
1774319517845,telemetry,live,8899,1774319517973067500,-128.067626953125,5,1,disconnect_r50_rep3,,,
1774319517864,telemetry,live,8902,1774319517993067500,-129.067626953125,3,1,disconnect_r50_rep3,,,
1774319517883,telemetry,live,8906,1774319518012976600,-129.9765625,4,1,disconnect_r50_rep3,,,
1774319517903,telemetry,live,8910,1774319518033072400,-130.072265625,4,1,disconnect_r50_rep3,,,
1774319517923,telemetry,live,8914,1774319518052944100,-129.944091796875,4,1,disconnect_r50_rep3,,,
1774319517942,telemetry,live,8918,1774319518073119500,-131.119384765625,4,1,disconnect_r50_rep3,,,
1774319517962,telemetry,live,8921,1774319518093172200,-131.172119140625,3,1,disconnect_r50_rep3,,,
1774319517981,telemetry,live,8926,1774319518113057000,-132.05712890625,5,1,disconnect_r50_rep3,,,
1774319518001,telemetry,live,8931,1774319518133130000,-132.1298828125,5,1,disconnect_r50_rep3,,,
1774319518020,telemetry,live,8935,1774319518152986000,-132.986083984375,4,1,disconnect_r50_rep3,,,
1774319518040,telemetry,live,8939,1774319518173129200,-133.129150390625,4,1,disconnect_r50_rep3,,,
1774319518059,telemetry,live,8941,1774319518193043200,-134.043212890625,2,1,disconnect_r50_rep3,,,
1774319518079,telemetry,live,8946,1774319518212793000,-133.79296875,5,1,disconnect_r50_rep3,,,
1774319518099,telemetry,live,8949,1774319518233147600,-134.147705078125,3,1,disconnect_r50_rep3,,,
1774319518119,telemetry,live,8955,1774319518253019600,-134.01953125,6,1,disconnect_r50_rep3,,,
1774319518139,telemetry,live,8958,1774319518272978400,-133.978515625,3,1,disconnect_r50_rep3,,,
1774319518158,telemetry,live,8962,1774319518292913400,-134.913330078125,4,1,disconnect_r50_rep3,,,
1774319518178,telemetry,live,8966,1774319518312947500,-135.947509765625,4,1,disconnect_r50_rep3,,,
1774319518197,telemetry,live,8970,1774319518332782800,-135.782958984375,4,1,disconnect_r50_rep3,,,
1774319518216,telemetry,live,8974,1774319518352930600,-136.9306640625,4,1,disconnect_r50_rep3,,,
1774319518236,telemetry,live,8980,1774319518373265000,-137.264892578125,6,1,disconnect_r50_rep3,,,
1774319518256,telemetry,live,8981,1774319518392975600,-136.9755859375,1,1,disconnect_r50_rep3,,,
1774319518275,telemetry,live,8986,1774319518412927000,-137.927001953125,5,1,disconnect_r50_rep3,,,
1774319518295,telemetry,live,8991,1774319518433234700,-138.234619140625,5,1,disconnect_r50_rep3,,,
1774319518315,telemetry,live,8994,1774319518452825300,-137.825439453125,3,1,disconnect_r50_rep3,,,
1774319518334,telemetry,live,8998,1774319518472999200,-138.999267578125,4,1,disconnect_r50_rep3,,,
1774319518354,telemetry,live,9002,1774319518493065000,-139.06494140625,4,1,disconnect_r50_rep3,,,
1774319518373,telemetry,live,9006,1774319518512899300,-139.8994140625,4,1,disconnect_r50_rep3,,,
1774319518394,telemetry,live,9010,1774319518532988000,-138.98779296875,4,1,disconnect_r50_rep3,,,
1774319518413,telemetry,live,9014,1774319518553107200,-140.107177734375,4,1,disconnect_r50_rep3,,,
1774319518432,telemetry,live,9018,1774319518572872200,-140.8720703125,4,1,disconnect_r50_rep3,,,
1774319518452,telemetry,live,9022,1774319518592902400,-140.90234375,4,1,disconnect_r50_rep3,,,
1774319518471,telemetry,live,9027,1774319518612919600,-141.91943359375,5,1,disconnect_r50_rep3,,,
1774319518491,telemetry,live,9030,1774319518632879400,-141.87939453125,3,1,disconnect_r50_rep3,,,
1774319518510,telemetry,live,9033,1774319518652874800,-142.874755859375,3,1,disconnect_r50_rep3,,,
1774319518530,telemetry,live,9038,1774319518672852200,-142.852294921875,5,1,disconnect_r50_rep3,,,
1774319518550,telemetry,live,9042,1774319518692875000,-142.875,4,1,disconnect_r50_rep3,,,
1774319518569,telemetry,live,9046,1774319518712871200,-143.87109375,4,1,disconnect_r50_rep3,,,
1774319518589,telemetry,live,9050,1774319518732823300,-143.8232421875,4,1,disconnect_r50_rep3,,,
1774319518608,telemetry,live,9054,1774319518752868900,-144.868896484375,4,1,disconnect_r50_rep3,,,
1774319518629,telemetry,live,9060,1774319518773635300,-144.63525390625,6,1,disconnect_r50_rep3,,,
1774319518648,telemetry,live,9062,1774319518792893400,-144.8935546875,2,1,disconnect_r50_rep3,,,
1774319518668,telemetry,live,9065,1774319518812905500,-144.905517578125,3,1,disconnect_r50_rep3,,,
1774319518687,telemetry,live,9070,1774319518832904000,-145.904052734375,5,1,disconnect_r50_rep3,,,
1774319518708,telemetry,live,9076,1774319518853776600,-145.776611328125,6,1,disconnect_r50_rep3,,,
1774319518726,telemetry,live,9078,1774319518872914700,-146.914794921875,2,1,disconnect_r50_rep3,,,
1774319518746,telemetry,live,9083,1774319518893169000,-147.1689453125,5,1,disconnect_r50_rep3,,,
1774319518766,telemetry,live,9085,1774319518912951300,-146.951416015625,2,1,disconnect_r50_rep3,,,
1774319518786,telemetry,live,9090,1774319518933113300,-147.11328125,5,1,disconnect_r50_rep3,,,
1774319518805,telemetry,live,9094,1774319518953026000,-148.026123046875,4,1,disconnect_r50_rep3,,,
1774319518825,telemetry,live,9096,1774319518973118700,-148.11865234375,2,1,disconnect_r50_rep3,,,
1774319518844,telemetry,live,9103,1774319518993015800,-149.015869140625,7,1,disconnect_r50_rep3,,,
1774319518864,telemetry,live,9106,1774319519012995800,-148.995849609375,3,1,disconnect_r50_rep3,,,
1774319518885,telemetry,live,9110,1774319519032821000,-147.821044921875,4,1,disconnect_r50_rep3,,,
1774319518903,telemetry,live,9114,1774319519053027300,-150.02734375,4,1,disconnect_r50_rep3,,,
1774319518923,telemetry,live,9118,1774319519073038800,-150.038818359375,4,1,disconnect_r50_rep3,,,
1774319518942,telemetry,live,9123,1774319519092973300,-150.973388671875,5,1,disconnect_r50_rep3,,,
1774319518961,telemetry,live,9125,1774319519112793900,-151.7939453125,2,1,disconnect_r50_rep3,,,
1774319518981,telemetry,live,9129,1774319519132934100,-151.93408203125,4,1,disconnect_r50_rep3,,,
1774319519001,telemetry,live,9134,1774319519153032200,-152.0322265625,5,1,disconnect_r50_rep3,,,
1774319519020,telemetry,live,9137,1774319519172935000,-152.934814453125,3,1,disconnect_r50_rep3,,,
1774319519040,telemetry,live,9142,1774319519192973800,-152.973876953125,5,1,disconnect_r50_rep3,,,
1774319519059,telemetry,live,9146,1774319519213001500,-154.00146484375,4,1,disconnect_r50_rep3,,,
1774319519080,telemetry,live,9150,1774319519232915500,-152.91552734375,4,1,disconnect_r50_rep3,,,
1774319519099,telemetry,live,9154,1774319519253098800,-154.0986328125,4,1,disconnect_r50_rep3,,,
1774319519118,telemetry,live,9158,1774319519272826000,-154.826171875,4,1,disconnect_r50_rep3,,,
1774319519138,telemetry,live,9161,1774319519293004000,-155.004150390625,3,1,disconnect_r50_rep3,,,
1774319519158,telemetry,live,9165,1774319519312981500,-154.9814453125,4,1,disconnect_r50_rep3,,,
1774319519177,telemetry,live,9170,1774319519332915000,-155.9150390625,5,1,disconnect_r50_rep3,,,
1774319519197,telemetry,live,9173,1774319519353014800,-156.014892578125,3,1,disconnect_r50_rep3,,,
1774319519216,telemetry,live,9178,1774319519372869000,-156.869140625,5,1,disconnect_r50_rep3,,,
1774319519237,telemetry,live,9181,1774319519393012200,-156.01220703125,3,1,disconnect_r50_rep3,,,
1774319519256,telemetry,live,9186,1774319519412882700,-156.882568359375,5,1,disconnect_r50_rep3,,,
1774319519275,telemetry,live,9191,1774319519432893200,-157.89306640625,5,1,disconnect_r50_rep3,,,
1774319519295,telemetry,live,9194,1774319519453168600,-158.168701171875,3,1,disconnect_r50_rep3,,,
1774319519314,telemetry,live,9198,1774319519472924000,-158.923828125,4,1,disconnect_r50_rep3,,,
1774319519334,telemetry,live,9201,1774319519493049000,-159.049072265625,3,1,disconnect_r50_rep3,,,
1774319519354,telemetry,live,9206,1774319519513020000,-159.02001953125,5,1,disconnect_r50_rep3,,,
1774319519373,telemetry,live,9210,1774319519532958500,-159.95849609375,4,1,disconnect_r50_rep3,,,
1774319519393,telemetry,live,9213,1774319519552988400,-159.988525390625,3,1,disconnect_r50_rep3,,,
1774319519413,telemetry,live,9218,1774319519573080800,-160.080810546875,5,1,disconnect_r50_rep3,,,
1774319519432,telemetry,live,9221,1774319519592946400,-160.946533203125,3,1,disconnect_r50_rep3,,,
1774319519452,telemetry,live,9226,1774319519613247700,-161.247802734375,5,1,disconnect_r50_rep3,,,
1774319519471,telemetry,live,9230,1774319519632861000,-161.86083984375,4,1,disconnect_r50_rep3,,,
1774319519491,telemetry,live,9234,1774319519653084700,-162.084716796875,4,1,disconnect_r50_rep3,,,
1774319519511,telemetry,live,9238,1774319519672993500,-161.99365234375,4,1,disconnect_r50_rep3,,,
1774319519530,telemetry,live,9243,1774319519693108500,-163.1083984375,5,1,disconnect_r50_rep3,,,
1774319519550,telemetry,live,9246,1774319519712847000,-162.84716796875,3,1,disconnect_r50_rep3,,,
1774319519569,telemetry,live,9250,1774319519732949000,-163.948974609375,4,1,disconnect_r50_rep3,,,
1774319519599,telemetry,live,9253,1774319519752948000,-153.947998046875,3,1,disconnect_r50_rep3,,,
1774319519610,telemetry,live,9258,1774319519772948500,-162.948486328125,5,1,disconnect_r50_rep3,,,
1774319519629,telemetry,live,9262,1774319519793089800,-164.08984375,4,1,disconnect_r50_rep3,,,
1774319519648,telemetry,live,9267,1774319519813204000,-165.203857421875,5,1,disconnect_r50_rep3,,,
1774319519670,telemetry,live,9270,1774319519832968700,-162.96875,3,1,disconnect_r50_rep3,,,
1774319519687,telemetry,live,9275,1774319519852955000,-165.954833984375,5,1,disconnect_r50_rep3,,,
1774319519707,telemetry,live,9278,1774319519872911000,-165.9111328125,3,1,disconnect_r50_rep3,,,
1774319519726,telemetry,live,9281,1774319519892874200,-166.874267578125,3,1,disconnect_r50_rep3,,,
1774319519746,telemetry,live,9286,1774319519913307600,-167.3076171875,5,1,disconnect_r50_rep3,,,
1774319519765,telemetry,live,9290,1774319519932824300,-167.82421875,4,1,disconnect_r50_rep3,,,
1774319519785,telemetry,live,9294,1774319519953085700,-168.085693359375,4,1,disconnect_r50_rep3,,,
1774319519805,telemetry,live,9298,1774319519973085400,-168.08544921875,4,1,disconnect_r50_rep3,,,
1774319519825,telemetry,live,9303,1774319519993107700,-168.107666015625,5,1,disconnect_r50_rep3,,,
1774319519844,telemetry,live,9306,1774319520012967400,-168.967529296875,3,1,disconnect_r50_rep3,,,
1774319519864,telemetry,live,9310,1774319520032961000,-168.9609375,4,1,disconnect_r50_rep3,,,
1774319519883,telemetry,live,9314,1774319520052955100,-169.955078125,4,1,disconnect_r50_rep3,,,
1774319519903,telemetry,live,9317,1774319520072936400,-169.9365234375,3,1,disconnect_r50_rep3,,,
1774319519923,telemetry,live,9321,1774319520093107500,-170.107421875,4,1,disconnect_r50_rep3,,,
1774319519942,telemetry,live,9325,1774319520112949800,-170.94970703125,4,1,disconnect_r50_rep3,,,
1774319519962,telemetry,live,9330,1774319520132947000,-170.947021484375,5,1,disconnect_r50_rep3,,,
1774319519981,telemetry,live,9334,1774319520152959700,-171.959716796875,4,1,disconnect_r50_rep3,,,
1774319520001,telemetry,live,9338,1774319520172996000,-171.99609375,4,1,disconnect_r50_rep3,,,
1774319520021,telemetry,live,9342,1774319520192922400,-171.92236328125,4,1,disconnect_r50_rep3,,,
1774319520040,telemetry,live,9346,1774319520212940300,-172.940185546875,4,1,disconnect_r50_rep3,,,
1774319520061,telemetry,live,9350,1774319520232907300,-171.9072265625,4,1,disconnect_r50_rep3,,,
1774319520079,telemetry,live,9354,1774319520252785400,-173.785400390625,4,1,disconnect_r50_rep3,,,
1774319520099,telemetry,live,9357,1774319520273018400,-174.018310546875,3,1,disconnect_r50_rep3,,,
1774319520118,telemetry,live,9362,1774319520293006800,-175.0068359375,5,1,disconnect_r50_rep3,,,
1774319520138,telemetry,live,9366,1774319520312732700,-174.732666015625,4,1,disconnect_r50_rep3,,,
1774319520157,telemetry,live,9370,1774319520332858600,-175.858642578125,4,1,disconnect_r50_rep3,,,
1774319520177,telemetry,live,9374,1774319520353068800,-176.06884765625,4,1,disconnect_r50_rep3,,,
1774319520197,telemetry,live,9378,1774319520372970000,-175.969970703125,4,1,disconnect_r50_rep3,,,
1774319520217,telemetry,live,9382,1774319520393001700,-176.001708984375,4,1,disconnect_r50_rep3,,,
1774319520236,telemetry,live,9385,1774319520412960300,-176.960205078125,3,1,disconnect_r50_rep3,,,
1774319520255,telemetry,live,9390,1774319520432907500,-177.907470703125,5,1,disconnect_r50_rep3,,,
1774319520275,telemetry,live,9394,1774319520452994300,-177.994384765625,4,1,disconnect_r50_rep3,,,
1774319520295,telemetry,live,9397,1774319520472978400,-177.978515625,3,1,disconnect_r50_rep3,,,
1774319520314,telemetry,live,9402,1774319520492968700,-178.96875,5,1,disconnect_r50_rep3,,,
1774319520334,telemetry,live,9405,1774319520512953900,-178.953857421875,3,1,disconnect_r50_rep3,,,
1774319520354,telemetry,live,9410,1774319520532884000,-178.884033203125,5,1,disconnect_r50_rep3,,,
1774319520373,telemetry,live,9414,1774319520552969700,-179.9697265625,4,1,disconnect_r50_rep3,,,
1774319520393,telemetry,live,9418,1774319520573094400,-180.094482421875,4,1,disconnect_r50_rep3,,,
