wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318058786,telemetry,live,12472,1774318058810197000,-24.197021484375,2,1,baseline_r50_rep2,,,
1774318058806,telemetry,live,12478,1774318058830187300,-24.187255859375,6,1,baseline_r50_rep2,,,
1774318058825,telemetry,live,12481,1774318058850195000,-25.19482421875,3,1,baseline_r50_rep2,,,
1774318058845,telemetry,live,12484,1774318058870233000,-25.233154296875,3,1,baseline_r50_rep2,,,
1774318058865,telemetry,live,12488,1774318058890402600,-25.402587890625,4,1,baseline_r50_rep2,,,
1774318058884,telemetry,live,12494,1774318058910171400,-26.17138671875,6,1,baseline_r50_rep2,,,
1774318058904,telemetry,live,12496,1774318058930204000,-26.203857421875,2,1,baseline_r50_rep2,,,
1774318058923,telemetry,live,12500,1774318058949947000,-26.94677734375,4,1,baseline_r50_rep2,,,
1774318058944,telemetry,live,12504,1774318058970219300,-26.21923828125,4,1,baseline_r50_rep2,,,
1774318058962,telemetry,live,12509,1774318058990089700,-28.08984375,5,1,baseline_r50_rep2,,,
1774318058982,telemetry,live,12512,1774318059010281700,-28.28173828125,3,1,baseline_r50_rep2,,,
1774318059001,telemetry,live,12518,1774318059030075600,-29.07568359375,6,1,baseline_r50_rep2,,,
1774318059021,telemetry,live,12520,1774318059050243300,-29.243408203125,2,1,baseline_r50_rep2,,,
1774318059045,telemetry,live,12526,1774318059070504000,-25.50390625,6,1,baseline_r50_rep2,,,
1774318059060,telemetry,live,12528,1774318059090182700,-30.1826171875,2,1,baseline_r50_rep2,,,
1774318059080,telemetry,live,12534,1774318059110113300,-30.11328125,6,1,baseline_r50_rep2,,,
1774318059099,telemetry,live,12537,1774318059130045400,-31.04541015625,3,1,baseline_r50_rep2,,,
1774318059118,telemetry,live,12540,1774318059149679600,-31.6796875,3,1,baseline_r50_rep2,,,
1774318059138,telemetry,live,12546,1774318059170333700,-32.333740234375,6,1,baseline_r50_rep2,,,
1774318059158,telemetry,live,12548,1774318059190073300,-32.0732421875,2,1,baseline_r50_rep2,,,
1774318059177,telemetry,live,12552,1774318059210068000,-33.06787109375,4,1,baseline_r50_rep2,,,
1774318059197,telemetry,live,12556,1774318059230067000,-33.06689453125,4,1,baseline_r50_rep2,,,
1774318059217,telemetry,live,12562,1774318059250056700,-33.056640625,6,1,baseline_r50_rep2,,,
1774318059236,telemetry,live,12565,1774318059270215000,-34.21484375,3,1,baseline_r50_rep2,,,
1774318059256,telemetry,live,12569,1774318059290235600,-34.235595703125,4,1,baseline_r50_rep2,,,
1774318059275,telemetry,live,12572,1774318059310043000,-35.04296875,3,1,baseline_r50_rep2,,,
1774318059294,telemetry,live,12576,1774318059329950200,-35.9501953125,4,1,baseline_r50_rep2,,,
1774318059314,telemetry,live,12580,1774318059350027500,-36.027587890625,4,1,baseline_r50_rep2,,,
1774318059338,telemetry,live,12586,1774318059369966300,-31.96630859375,6,1,baseline_r50_rep2,,,
1774318059353,telemetry,live,12590,1774318059390172700,-37.172607421875,4,1,baseline_r50_rep2,,,
1774318059373,telemetry,live,12593,1774318059410343200,-37.34326171875,3,1,baseline_r50_rep2,,,
1774318059393,telemetry,live,12596,1774318059430077400,-37.077392578125,3,1,baseline_r50_rep2,,,
1774318059412,telemetry,live,12600,1774318059449814300,-37.814208984375,4,1,baseline_r50_rep2,,,
1774318059432,telemetry,live,12604,1774318059470195700,-38.19580078125,4,1,baseline_r50_rep2,,,
1774318059451,telemetry,live,12608,1774318059490236700,-39.236572265625,4,1,baseline_r50_rep2,,,
1774318059471,telemetry,live,12612,1774318059510097400,-39.097412109375,4,1,baseline_r50_rep2,,,
1774318059490,telemetry,live,12616,1774318059530009600,-40.009521484375,4,1,baseline_r50_rep2,,,
1774318059510,telemetry,live,12620,1774318059550221600,-40.2216796875,4,1,baseline_r50_rep2,,,
1774318059529,telemetry,live,12624,1774318059570201300,-41.201416015625,4,1,baseline_r50_rep2,,,
1774318059549,telemetry,live,12629,1774318059590126600,-41.126708984375,5,1,baseline_r50_rep2,,,
1774318059569,telemetry,live,12632,1774318059610199600,-41.199462890625,3,1,baseline_r50_rep2,,,
1774318059588,telemetry,live,12636,1774318059630134800,-42.134765625,4,1,baseline_r50_rep2,,,
1774318059608,telemetry,live,12641,1774318059650116900,-42.116943359375,5,1,baseline_r50_rep2,,,
1774318059630,telemetry,live,12644,1774318059670113500,-40.113525390625,3,1,baseline_r50_rep2,,,
1774318059647,telemetry,live,12649,1774318059690303500,-43.303466796875,5,1,baseline_r50_rep2,,,
1774318059667,telemetry,live,12652,1774318059710207700,-43.207763671875,3,1,baseline_r50_rep2,,,
1774318059686,telemetry,live,12657,1774318059730239500,-44.239501953125,5,1,baseline_r50_rep2,,,
1774318059706,telemetry,live,12662,1774318059750062600,-44.0625,5,1,baseline_r50_rep2,,,
1774318059727,telemetry,live,12664,1774318059770184200,-43.18408203125,2,1,baseline_r50_rep2,,,
1774318059745,telemetry,live,12668,1774318059790204400,-45.204345703125,4,1,baseline_r50_rep2,,,
1774318059764,telemetry,live,12674,1774318059810084600,-46.084716796875,6,1,baseline_r50_rep2,,,
1774318059784,telemetry,live,12676,1774318059830071600,-46.071533203125,2,1,baseline_r50_rep2,,,
1774318059804,telemetry,live,12680,1774318059850181400,-46.181396484375,4,1,baseline_r50_rep2,,,
1774318059824,telemetry,live,12684,1774318059870210300,-46.210205078125,4,1,baseline_r50_rep2,,,
1774318059843,telemetry,live,12689,1774318059890294300,-47.294189453125,5,1,baseline_r50_rep2,,,
1774318059863,telemetry,live,12693,1774318059910226700,-48.226806640625,4,1,baseline_r50_rep2,,,
1774318059882,telemetry,live,12697,1774318059929996000,-47.99609375,4,1,baseline_r50_rep2,,,
1774318059901,telemetry,live,12702,1774318059949992200,-48.9921875,5,1,baseline_r50_rep2,,,
1774318059921,telemetry,live,12704,1774318059969784300,-48.784423828125,2,1,baseline_r50_rep2,,,
1774318059941,telemetry,live,12708,1774318059990167000,-49.1669921875,4,1,baseline_r50_rep2,,,
1774318059960,telemetry,live,12712,1774318060010176500,-50.176513671875,4,1,baseline_r50_rep2,,,
1774318059979,telemetry,live,12717,1774318060030122500,-51.12255859375,5,1,baseline_r50_rep2,,,
1774318059999,telemetry,live,12721,1774318060050127400,-51.12744140625,4,1,baseline_r50_rep2,,,
1774318060022,telemetry,live,12726,1774318060070069200,-48.0693359375,5,1,baseline_r50_rep2,,,
1774318060039,telemetry,live,12729,1774318060090182700,-51.1826171875,3,1,baseline_r50_rep2,,,
1774318060058,telemetry,live,12733,1774318060110165800,-52.165771484375,4,1,baseline_r50_rep2,,,
1774318060077,telemetry,live,12736,1774318060129992200,-52.9921875,3,1,baseline_r50_rep2,,,
1774318060097,telemetry,live,12742,1774318060150269400,-53.26953125,6,1,baseline_r50_rep2,,,
1774318060119,telemetry,live,12746,1774318060170053400,-51.053466796875,4,1,baseline_r50_rep2,,,
1774318060136,telemetry,live,12750,1774318060190092800,-54.0927734375,4,1,baseline_r50_rep2,,,
1774318060155,telemetry,live,12752,1774318060210047000,-55.046875,2,1,baseline_r50_rep2,,,
1774318060175,telemetry,live,12758,1774318060230017300,-55.017333984375,6,1,baseline_r50_rep2,,,
1774318060195,telemetry,live,12761,1774318060250227500,-55.2275390625,3,1,baseline_r50_rep2,,,
1774318060215,telemetry,live,12765,1774318060270111500,-55.111572265625,4,1,baseline_r50_rep2,,,
1774318060234,telemetry,live,12768,1774318060290337000,-56.3369140625,3,1,baseline_r50_rep2,,,
1774318060254,telemetry,live,12772,1774318060310074000,-56.07421875,4,1,baseline_r50_rep2,,,
1774318060273,telemetry,live,12776,1774318060330089000,-57.0888671875,4,1,baseline_r50_rep2,,,
1774318060293,telemetry,live,12782,1774318060350196500,-57.196533203125,6,1,baseline_r50_rep2,,,
1774318060312,telemetry,live,12784,1774318060370001400,-58.00146484375,2,1,baseline_r50_rep2,,,
1774318060332,telemetry,live,12788,1774318060390055400,-58.055419921875,4,1,baseline_r50_rep2,,,
1774318060351,telemetry,live,12792,1774318060410091500,-59.091552734375,4,1,baseline_r50_rep2,,,
1774318060371,telemetry,live,12796,1774318060430235000,-59.23486328125,4,1,baseline_r50_rep2,,,
1774318060390,telemetry,live,12800,1774318060450079200,-60.079345703125,4,1,baseline_r50_rep2,,,
1774318060411,telemetry,live,12804,1774318060470002200,-59.002197265625,4,1,baseline_r50_rep2,,,
1774318060430,telemetry,live,12809,1774318060490238500,-60.238525390625,5,1,baseline_r50_rep2,,,
1774318060449,telemetry,live,12812,1774318060510128600,-61.128662109375,3,1,baseline_r50_rep2,,,
1774318060469,telemetry,live,12818,1774318060530134000,-61.134033203125,6,1,baseline_r50_rep2,,,
1774318060488,telemetry,live,12822,1774318060550198300,-62.1982421875,4,1,baseline_r50_rep2,,,
1774318060511,telemetry,live,12826,1774318060570183400,-59.183349609375,4,1,baseline_r50_rep2,,,
1774318060528,telemetry,live,12829,1774318060589932000,-61.93212890625,3,1,baseline_r50_rep2,,,
1774318060548,telemetry,live,12832,1774318060610165800,-62.165771484375,3,1,baseline_r50_rep2,,,
1774318060566,telemetry,live,12838,1774318060630099700,-64.099609375,6,1,baseline_r50_rep2,,,
1774318060586,telemetry,live,12841,1774318060650097000,-64.096923828125,3,1,baseline_r50_rep2,,,
1774318060606,telemetry,live,12845,1774318060670176500,-64.176513671875,4,1,baseline_r50_rep2,,,
1774318060625,telemetry,live,12848,1774318060690292500,-65.29248046875,3,1,baseline_r50_rep2,,,
1774318060645,telemetry,live,12854,1774318060710133800,-65.1337890625,6,1,baseline_r50_rep2,,,
1774318060665,telemetry,live,12859,1774318060730542800,-65.54296875,5,1,baseline_r50_rep2,,,
1774318060684,telemetry,live,12860,1774318060750066200,-66.066162109375,1,1,baseline_r50_rep2,,,
1774318060704,telemetry,live,12864,1774318060770069000,-66.069091796875,4,1,baseline_r50_rep2,,,
1774318060723,telemetry,live,12870,1774318060790099000,-67.098876953125,6,1,baseline_r50_rep2,,,
1774318060742,telemetry,live,12872,1774318060810132700,-68.1328125,2,1,baseline_r50_rep2,,,
1774318060762,telemetry,live,12877,1774318060829977000,-67.97705078125,5,1,baseline_r50_rep2,,,
1774318060781,telemetry,live,12881,1774318060850040800,-69.040771484375,4,1,baseline_r50_rep2,,,
1774318060801,telemetry,live,12885,1774318060870168000,-69.16796875,4,1,baseline_r50_rep2,,,
1774318060821,telemetry,live,12888,1774318060890118400,-69.118408203125,3,1,baseline_r50_rep2,,,
1774318060840,telemetry,live,12893,1774318060910110500,-70.1103515625,5,1,baseline_r50_rep2,,,
1774318060860,telemetry,live,12899,1774318060930119000,-70.118896484375,6,1,baseline_r50_rep2,,,
1774318060879,telemetry,live,12902,1774318060949920000,-70.919921875,3,1,baseline_r50_rep2,,,
1774318060900,telemetry,live,12906,1774318060970180000,-70.18017578125,4,1,baseline_r50_rep2,,,
1774318060918,telemetry,live,12908,1774318060990038000,-72.0380859375,2,1,baseline_r50_rep2,,,
1774318060938,telemetry,live,12912,1774318061010029800,-72.02978515625,4,1,baseline_r50_rep2,,,
1774318060968,telemetry,live,12917,1774318061030094000,-62.093994140625,5,1,baseline_r50_rep2,,,
1774318060979,telemetry,live,12922,1774318061050056200,-71.05615234375,5,1,baseline_r50_rep2,,,
1774318061001,telemetry,live,12925,1774318061069959400,-68.95947265625,3,1,baseline_r50_rep2,,,
1774318061016,telemetry,live,12928,1774318061090090800,-74.0908203125,3,1,baseline_r50_rep2,,,
1774318061036,telemetry,live,12933,1774318061110019800,-74.019775390625,5,1,baseline_r50_rep2,,,
1774318061055,telemetry,live,12937,1774318061130054400,-75.054443359375,4,1,baseline_r50_rep2,,,
1774318061076,telemetry,live,12942,1774318061150281000,-74.281005859375,5,1,baseline_r50_rep2,,,
1774318061095,telemetry,live,12944,1774318061169987300,-74.9873046875,2,1,baseline_r50_rep2,,,
1774318061114,telemetry,live,12948,1774318061190038500,-76.03857421875,4,1,baseline_r50_rep2,,,
1774318061134,telemetry,live,12954,1774318061210179600,-76.1796875,6,1,baseline_r50_rep2,,,
1774318061153,telemetry,live,12956,1774318061230190600,-77.190673828125,2,1,baseline_r50_rep2,,,
1774318061173,telemetry,live,12962,1774318061250019300,-77.019287109375,6,1,baseline_r50_rep2,,,
1774318061192,telemetry,live,12964,1774318061270232600,-78.232666015625,2,1,baseline_r50_rep2,,,
1774318061212,telemetry,live,12969,1774318061290142700,-78.142822265625,5,1,baseline_r50_rep2,,,
1774318061231,telemetry,live,12974,1774318061309976300,-78.976318359375,5,1,baseline_r50_rep2,,,
1774318061251,telemetry,live,12976,1774318061330004200,-79.004150390625,2,1,baseline_r50_rep2,,,
1774318061270,telemetry,live,12980,1774318061350014000,-80.013916015625,4,1,baseline_r50_rep2,,,
1774318061292,telemetry,live,12988,1774318061370783000,-78.782958984375,8,1,baseline_r50_rep2,,,
1774318061310,telemetry,live,12988,1774318061390036000,-80.035888671875,0,1,baseline_r50_rep2,,,
1774318061330,telemetry,live,12994,1774318061410190000,-80.190185546875,6,1,baseline_r50_rep2,,,
1774318061349,telemetry,live,12996,1774318061430117600,-81.11767578125,2,1,baseline_r50_rep2,,,
1774318061368,telemetry,live,13002,1774318061450064100,-82.064208984375,6,1,baseline_r50_rep2,,,
1774318061388,telemetry,live,13004,1774318061470105900,-82.10595703125,2,1,baseline_r50_rep2,,,
1774318061407,telemetry,live,13008,1774318061489999600,-82.99951171875,4,1,baseline_r50_rep2,,,
1774318061428,telemetry,live,13012,1774318061510184000,-82.183837890625,4,1,baseline_r50_rep2,,,
1774318061447,telemetry,live,13016,1774318061530028000,-83.028076171875,4,1,baseline_r50_rep2,,,
1774318061467,telemetry,live,13024,1774318061550633200,-83.63330078125,8,1,baseline_r50_rep2,,,
1774318061475,ws_close,,,,,,3,baseline_r50_rep2,,,
1774318061982,ws_reconnect_attempt,,,,,,0,baseline_r50_rep2,,,ws://localhost:8080/
1774318062297,ws_open,,,,,,1,baseline_r50_rep2,,,
1774318062297,history_request,,,,,,1,baseline_r50_rep2,150,,
1774318062340,telemetry,replay,12593,1774318059410343200,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12596,1774318059430077400,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12600,1774318059449814300,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12604,1774318059470195700,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12608,1774318059490236700,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12612,1774318059510097400,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12616,1774318059530009600,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12620,1774318059550221600,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12624,1774318059570201300,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12629,1774318059590126600,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12632,1774318059610199600,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12636,1774318059630134800,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12641,1774318059650116900,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12644,1774318059670113500,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12649,1774318059690303500,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12652,1774318059710207700,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12657,1774318059730239500,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12662,1774318059750062600,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12664,1774318059770184200,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12668,1774318059790204400,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12674,1774318059810084600,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12676,1774318059830071600,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12680,1774318059850181400,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12684,1774318059870210300,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12689,1774318059890294300,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12693,1774318059910226700,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12697,1774318059929996000,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12702,1774318059949992200,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12704,1774318059969784300,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12708,1774318059990167000,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12712,1774318060010176500,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12717,1774318060030122500,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12721,1774318060050127400,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12726,1774318060070069200,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12729,1774318060090182700,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12733,1774318060110165800,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12736,1774318060129992200,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12742,1774318060150269400,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12746,1774318060170053400,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12750,1774318060190092800,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12752,1774318060210047000,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12758,1774318060230017300,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12761,1774318060250227500,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12765,1774318060270111500,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12768,1774318060290337000,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12772,1774318060310074000,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12776,1774318060330089000,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12782,1774318060350196500,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12784,1774318060370001400,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12788,1774318060390055400,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12792,1774318060410091500,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12796,1774318060430235000,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12800,1774318060450079200,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12804,1774318060470002200,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12809,1774318060490238500,,,1,baseline_r50_rep2,,,
1774318062340,telemetry,replay,12812,1774318060510128600,,,1,baseline_r50_rep2,,,
